% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 13:18
% Dimension:          1
% Nodes:              1001
% Expressions:        42
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
6.044424265506762         2.464213510744683E-16    0.23876104167282475      2.1556523768796908E-16   0.23876104167282475      1.9038180299172224E-17   0.23876104167282475      1.0426431234207348E-16   0.23876104167282475      1.5915923624277457E-15   0.23876104167282475      2.361848758212522E-14    0.23876104167282475      1.0432263741147678E-16   0.23876104167282475      1.5979554177209426E-17   0.23876104167282475      3.721215961143924E-19    0.23876104167282475      2.0897739348454524E-17   0.23876104167282475      5.451667215267455E-18    0.23876104167282475      5.779849663109946E-20    0.23876104167282475      2.801771424041161E-18    0.23876104167282475      3.0817341722092376E-18   0.23876104167282475      4.3142516100883213E-19   0.23876104167282475      6.405961819141469E-19    0.23876104167282475      2.9859033329643296E-19   0.23876104167282475      4.77879367506856E-19     0.23876104167282475      1.9832363814678607E-18   0.23876104167282475      4.5598344403394134E-20   0.23876104167282475      1.2505981243709228E-19   0.23876104167282475
6.050707450813941         1.6645750763804122E-16   0.23247785636564555      2.8141075680380375E-17   0.23247785636564555      8.345961570252355E-17    0.23247785636564555      2.9507094999339764E-16   0.23247785636564555      1.237089862473685E-15    0.23247785636564555      2.6157294506035994E-15   0.23247785636564555      1.5463618398456235E-16   0.23247785636564555      1.1752840110197077E-16   0.23247785636564555      2.646800109410749E-19    0.23247785636564555      2.5814868847160005E-18   0.23247785636564555      4.590321257974529E-18    0.23247785636564555      3.1446263001507874E-20   0.23247785636564555      5.598221562459518E-18    0.23247785636564555      4.732808846334061E-19    0.23247785636564555      2.4055814610564227E-20   0.23247785636564555      3.467545771801352E-18    0.23247785636564555      8.791517356970749E-19    0.23247785636564555      1.535574235604553E-19    0.23247785636564555      6.088054289166571E-19    0.23247785636564555      3.750467341217463E-19    0.23247785636564555      6.911371562378901E-19    0.23247785636564555
6.056990636121122         3.568123720557225E-17    0.2261946710584646       1.1301833340265487E-16   0.2261946710584646       2.2728728937689646E-16   0.2261946710584646       2.0142621822479353E-16   0.2261946710584646       1.0232637731244734E-16   0.2261946710584646       1.4380865704012254E-14   0.2261946710584646       4.861938586229357E-16    0.2261946710584646       5.913527676196561E-17    0.2261946710584646       5.441850510507404E-20    0.2261946710584646       1.5970663282599388E-17   0.2261946710584646       1.3484493241854695E-17   0.2261946710584646       4.17433401946697E-20     0.2261946710584646       1.3370535539566545E-18   0.2261946710584646       3.3755681264081136E-18   0.2261946710584646       3.685530990248359E-19    0.2261946710584646       7.886543763496449E-19    0.2261946710584646       4.762829827634248E-19    0.2261946710584646       6.614437175485574E-19    0.2261946710584646       1.792942977643748E-18    0.2261946710584646       5.2641709361226295E-20   0.2261946710584646       4.22742331779052E-19     0.2261946710584646
6.063273821428301         3.936026826352308E-17    0.21991148575128538      3.4764907296985316E-16   0.21991148575128538      1.8042692202349455E-16   0.21991148575128538      1.7922535822291095E-17   0.21991148575128538      9.555626594149853E-16    0.21991148575128538      2.996312631079966E-14    0.21991148575128538      1.5965010028627957E-16   0.21991148575128538      2.121055714343965E-17    0.21991148575128538      4.834222524970691E-19    0.21991148575128538      1.8279959232780646E-17   0.21991148575128538      9.95497547935738E-19     0.21991148575128538      5.386913597532783E-20    0.21991148575128538      8.198431534434732E-18    0.21991148575128538      1.0713392779655495E-18   0.21991148575128538      8.767824792367757E-20    0.21991148575128538      3.8525696404961635E-18   0.21991148575128538      6.761693799649828E-19    0.21991148575128538      1.4647626717161121E-19   0.21991148575128538      1.3280409704337608E-18   0.21991148575128538      2.1713870350913206E-19   0.21991148575128538      4.514729715649019E-19    0.21991148575128538
6.06955700673548          1.8250720539546578E-16   0.21362830044410622      3.5252979146104506E-16   0.21362830044410622      2.7719715153854833E-17   0.21362830044410622      1.468981645576133E-16    0.21362830044410622      1.861843810261182E-15    0.21362830044410622      8.419568006646329E-15    0.21362830044410622      1.162668829814682E-16    0.21362830044410622      1.280164427738579E-16    0.21362830044410622      1.705842682976472E-19    0.21362830044410622      2.006055342192835E-18    0.21362830044410622      1.1623522501161026E-17   0.21362830044410622      1.87479728565299E-19     0.21362830044410622      5.155332554785707E-19    0.21362830044410622      2.335442153811901E-18    0.21362830044410622      5.134644424565886E-19    0.21362830044410622      6.290635309544916E-19    0.21362830044410622      5.867942389708168E-19    0.21362830044410622      7.176330735017797E-19    0.21362830044410622      7.273190599007793E-19    0.21362830044410622      1.6259248586303813E-19   0.21362830044410622      7.762149681602338E-19    0.21362830044410622
6.0758401920426595        2.7191382930720856E-16   0.20734511513692702      1.1337200381796566E-16   0.20734511513692702      6.640022679771146E-17    0.20734511513692702      3.2946064663129815E-16   0.20734511513692702      6.491942859152538E-16    0.20734511513692702      6.898327361487991E-15    0.20734511513692702      5.1868354724562E-16      0.20734511513692702      5.194100172408208E-17    0.20734511513692702      1.161360177781953E-19    0.20734511513692702      2.337166514783584E-17    0.20734511513692702      5.95369232892716E-18     0.20734511513692702      1.149759416353996E-20    0.20734511513692702      7.322419092132067E-18    0.20734511513692702      1.7319062943980667E-18   0.20734511513692702      1.0385274797869016E-20   0.20734511513692702      3.895761564091691E-18    0.20734511513692702      6.722464421031755E-19    0.20734511513692702      3.4379540859547383E-20   0.20734511513692702      2.3857491137572954E-18   0.20734511513692702      2.278724639628284E-19    0.20734511513692702      7.35951832777846E-20     0.20734511513692702
6.0821233773498395        1.803454577996322E-16    0.20106192982974694      2.899587795452942E-17    0.20106192982974694      2.408756293296555E-16    0.20106192982974694      1.745866959235777E-16    0.20106192982974694      2.42159908771377E-16     0.20106192982974694      3.183393642824645E-14    0.20106192982974694      2.212398800563755E-16    0.20106192982974694      2.913034294365222E-17    0.20106192982974694      4.734192570966066E-19    0.20106192982974694      7.535512428537396E-18    0.20106192982974694      5.225815608614124E-18    0.20106192982974694      7.17018187408585E-20     0.20106192982974694      1.7419490448645565E-18   0.20106192982974694      2.033195264107985E-18    0.20106192982974694      4.26595775290101E-19     0.20106192982974694      7.115710364161948E-19    0.20106192982974694      7.895244947296706E-19    0.20106192982974694      8.0311790003494285E-19   0.20106192982974694      3.2388890199203432E-19   0.20106192982974694      2.2217427492382386E-19   0.20106192982974694      9.838298197528196E-19    0.20106192982974694
6.088406562657019         3.3754774704722223E-17   0.19477874452256774      2.6418614233767394E-16   0.19477874452256774      2.269999002522876E-16    0.19477874452256774      1.455991143465539E-17    0.19477874452256774      1.7705705319340382E-15   0.19477874452256774      1.8137433664461782E-14   0.19477874452256774      8.17213128046494E-17     0.19477874452256774      1.4302116214706424E-16   0.19477874452256774      6.271005342154787E-20    0.19477874452256774      1.0825470612662114E-17   0.19477874452256774      1.497995445190089E-17    0.19477874452256774      1.7215253534369684E-20   0.19477874452256774      6.411719564578302E-18    0.19477874452256774      2.9576475633678205E-18   0.19477874452256774      5.701159256855536E-20    0.19477874452256774      4.355265595991835E-18    0.19477874452256774      4.262106448421167E-19    0.19477874452256774      1.6817952335779728E-19   0.19477874452256774      2.5690542123316353E-18   0.19477874452256774      3.069439502182647E-20    0.19477874452256774      4.1722548217249663E-19   0.19477874452256774
6.094689747964199         4.695332344915453E-17    0.18849555921538763      4.531665504520021E-16    0.18849555921538763      4.700529397836445E-17    0.18849555921538763      2.1720931932195808E-16   0.18849555921538763      1.6460626579718338E-15   0.18849555921538763      1.9564731642489767E-15   0.18849555921538763      5.491946329705874E-16    0.18849555921538763      4.5991922705153375E-17   0.18849555921538763      2.747675173420397E-19    0.18849555921538763      2.600873653658986E-17    0.18849555921538763      7.7771226253509685E-19   0.18849555921538763      1.195894243822617E-19    0.18849555921538763      4.967758297523067E-18    0.18849555921538763      9.397766670086016E-19    0.18849555921538763      5.713478628131365E-19    0.18849555921538763      5.358056155627614E-19    0.18849555921538763      9.99822971322276E-19     0.18849555921538763      6.272090374578086E-19    0.18849555921538763      3.2744592872499517E-19   0.18849555921538763      4.3087626870719854E-19   0.18849555921538763      2.751507398057151E-19    0.18849555921538763
6.100972933271379         2.1909657851089747E-16   0.18221237390820758      2.8275979393183295E-16   0.18221237390820758      4.962386631389029E-17    0.18221237390820758      3.6968623868706373E-16   0.18221237390820758      1.3858908268812079E-16   0.18221237390820758      2.882004960846258E-14    0.18221237390820758      2.971192645307926E-16    0.18221237390820758      4.16622044344599E-17     0.18221237390820758      4.668444036298396E-19    0.18221237390820758      1.4175208037115613E-18   0.18221237390820758      1.395977503307231E-17    0.18221237390820758      1.4933948709637031E-19   0.18221237390820758      3.0810975567275048E-18   0.18221237390820758      3.5359164429752145E-18   0.18221237390820758      2.5336033334450162E-20   0.18221237390820758      4.527251231934422E-18    0.18221237390820758      3.796756046941895E-19    0.18221237390820758      3.3750850470156167E-19   0.18221237390820758      2.4939907579600536E-18   0.18221237390820758      5.467690762374931E-20    0.18221237390820758      1.1378290527947467E-18   0.18221237390820758
6.107256118578558         3.187600220538088E-16    0.17592918860102838      2.949758781067057E-17    0.17592918860102838      2.4829920294992347E-16   0.17592918860102838      1.4058586830234033E-16   0.17592918860102838      9.807442612644774E-16    0.17592918860102838      2.9441413560502406E-14   0.17592918860102838      5.595591869526671E-17    0.17592918860102838      1.5580834777519547E-16   0.17592918860102838      7.036325517659863E-21    0.17592918860102838      2.3229663111855583E-17   0.17592918860102838      6.044600331849619E-18    0.17592918860102838      3.823245148363833E-21    0.17592918860102838      7.559896597299134E-18    0.17592918860102838      6.0095292711172915E-19   0.17592918860102838      4.7528868386195745E-19   0.17592918860102838      5.638216459543467E-19    0.17592918860102838      1.2003281653944192E-18   0.17592918860102838      5.139646787549787E-19    0.17592918860102838      1.1807582507672264E-18   0.17592918860102838      2.2249422156023854E-19   0.17592918860102838      9.395386757733383E-20    0.17592918860102838
6.113539303885737         2.0254477104813916E-16   0.16964600329384918      1.3150699635442486E-16   0.16964600329384918      2.714158797975428E-16    0.16964600329384918      2.6257761772881068E-17   0.16964600329384918      2.3142241593214443E-15   0.16964600329384918      1.7667614909346624E-15   0.16964600329384918      5.775922825850894E-16    0.16964600329384918      3.526939108258695E-17    0.16964600329384918      4.0076018095628887E-19   0.16964600329384918      1.5558135072352523E-17   0.16964600329384918      6.810904842176638E-18    0.16964600329384918      1.0100105880827543E-19   0.16964600329384918      1.2239808302755692E-18   0.16964600329384918      4.648135300491017E-18    0.16964600329384918      5.737830595416039E-20    0.16964600329384918      5.078207063886356E-18    0.16964600329384918      1.5444015921073855E-19   0.16964600329384918      6.147807080248331E-19    0.16964600329384918      1.2551787325635808E-18   0.16964600329384918      2.8129003004746884E-19   0.16964600329384918      8.484449211901789E-19    0.16964600329384918
6.1198224891929165        3.071327600618278E-17    0.16336281798667         4.512862675512765E-16    0.16336281798667         6.906171094246839E-17    0.16336281798667         3.0381197895030474E-16   0.16336281798667         9.226688111698291E-16    0.16336281798667         2.1777875758455124E-14   0.16336281798667         3.81048357599907E-16     0.16336281798667         6.062871185417497E-17    0.16336281798667         3.4441942310263556E-19   0.16336281798667         5.898894289644237E-18    0.16336281798667         1.670478217687898E-17    0.16336281798667         5.260450839737492E-21    0.16336281798667         1.0550005706262424E-17   0.16336281798667         1.487798044162289E-19    0.16336281798667         6.148643574303922E-19    0.16336281798667         3.7654280163988603E-19   0.16336281798667         1.446802780669518E-18    0.16336281798667         2.1057870604785728E-19   0.16336281798667         2.616175634321468E-18    0.16336281798667         1.3876710275661017E-19   0.16336281798667         7.285122635623189E-19    0.16336281798667
