% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 11:59
% Dimension:          1
% Nodes:              1001
% Expressions:        40
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
3.03477850336774          3.47170664865696E-15     3.03477850336774         2.1696844878792995E-15   3.03477850336774         1.5123659276875216E-15   3.03477850336774         1.4594883540408377E-15   3.03477850336774         1.51496699998764E-15     3.03477850336774         1.6049887155977981E-15   3.03477850336774         1.7157312533717964E-15   3.03477850336774         1.8388001870023485E-15   3.03477850336774         1.976773988232107E-15    3.03477850336774         2.1143122122464047E-15   3.03477850336774         2.2508528496980435E-15   3.03477850336774         2.388825714360169E-15    3.03477850336774         2.512216733137539E-15    3.03477850336774         2.633996295605235E-15    3.03477850336774         2.732840065192147E-15    3.03477850336774         2.817605475115619E-15    3.03477850336774         2.876250145031333E-15    3.03477850336774         2.925721156890483E-15    3.03477850336774         2.9447408586665656E-15   3.03477850336774         2.937108225184698E-15    3.03477850336774
3.0410616886749198        3.2927855329117704E-15   3.0410616886749198       2.076968247592884E-15    3.0410616886749198       1.4603709223372187E-15   3.0410616886749198       1.4137521514299032E-15   3.0410616886749198       1.464503247892173E-15    3.0410616886749198       1.5441026693275394E-15   3.0410616886749198       1.639446888230619E-15    3.0410616886749198       1.7410206610563026E-15   3.0410616886749198       1.853966715180044E-15    3.0410616886749198       1.9613163691998497E-15   3.0410616886749198       2.065410073108649E-15    3.0410616886749198       2.167575723090211E-15    3.0410616886749198       2.2537359653449994E-15   3.0410616886749198       2.3375339194502965E-15   3.0410616886749198       2.400950938447151E-15    3.0410616886749198       2.4482635147823614E-15   3.0410616886749198       2.4738028095508912E-15   3.0410616886749198       2.491322993720366E-15    3.0410616886749198       2.485363306972974E-15    3.0410616886749198       2.4565777915510695E-15   3.0410616886749198
3.0473448739820994        2.979494938938323E-15    3.0473448739820994       1.878980798130255E-15    3.0473448739820994       1.3195801959671352E-15   3.0473448739820994       1.2750758332509407E-15   3.0473448739820994       1.3157828624168055E-15   3.0473448739820994       1.3825891326236344E-15   3.0473448739820994       1.4634702664356468E-15   3.0473448739820994       1.547596110566575E-15    3.0473448739820994       1.6429647496571647E-15   3.0473448739820994       1.731268731837741E-15    3.0473448739820994       1.817894811602942E-15    3.0473448739820994       1.900629919260433E-15    3.0473448739820994       1.9700781403815198E-15   3.0473448739820994       2.0373516413803515E-15   3.0473448739820994       2.0888378134510904E-15   3.0473448739820994       2.123220590689077E-15    3.0473448739820994       2.140898601615509E-15    3.0473448739820994       2.1507683383304236E-15   3.0473448739820994       2.143279500567226E-15    3.0473448739820994       2.1154874256512434E-15   3.0473448739820994
3.053628059289279         2.481798324339749E-15    3.053628059289279        1.5483085808605598E-15   3.053628059289279        1.0751487370107445E-15   3.053628059289279        1.032996088701487E-15    3.053628059289279        1.0624622300318121E-15   3.053628059289279        1.1177192151595387E-15   3.053628059289279        1.188401875222671E-15    3.053628059289279        1.2629885438224199E-15   3.053628059289279        1.3514899757295013E-15   3.053628059289279        1.4353067703481472E-15   3.053628059289279        1.521902812455159E-15    3.053628059289279        1.6047135186349773E-15   3.053628059289279        1.6798036092425032E-15   3.053628059289279        1.753958635765493E-15    3.053628059289279        1.8176136130771165E-15   3.053628059289279        1.864345182289912E-15    3.053628059289279        1.8990476968867135E-15   3.053628059289279        1.9252429484725708E-15   3.053628059289279        1.9382026453098663E-15   3.053628059289279        1.93131628989919E-15     3.053628059289279
3.0599112445964582        1.9587839431904086E-15   3.0599112445964582       1.201512136243844E-15    3.0599112445964582       8.202170824854764E-16    3.0599112445964582       7.825565572926849E-16    3.0599112445964582       8.038668444553832E-16    3.0599112445964582       8.509082824486885E-16    3.0599112445964582       9.150384943053467E-16    3.0599112445964582       9.849854231957837E-16    3.0599112445964582       1.0713369925511684E-15   3.0599112445964582       1.1564204540228809E-15   3.0599112445964582       1.2484707266036562E-15   3.0599112445964582       1.3377799210395235E-15   3.0599112445964582       1.4246439141092217E-15   3.0599112445964582       1.5116570446857178E-15   3.0599112445964582       1.5925720637983414E-15   3.0599112445964582       1.657683345710921E-15    3.0599112445964582       1.7140741969207271E-15   3.0599112445964582       1.7611276995921776E-15   3.0599112445964582       1.797311226169606E-15    3.0599112445964582       1.813341983661754E-15    3.0599112445964582
3.0661944299036383        1.5722247081754506E-15   3.0661944299036383       9.567355737858792E-16    3.0661944299036383       6.484116127327325E-16    3.0661944299036383       6.182752513310297E-16    3.0661944299036383       6.368660278125642E-16    3.0661944299036383       6.790989885325756E-16    3.0661944299036383       7.374347126376831E-16    3.0661944299036383       8.01634554755686E-16     3.0661944299036383       8.816296479072921E-16    3.0661944299036383       9.614610142288043E-16    3.0661944299036383       1.0493447749326815E-15   3.0661944299036383       1.134548005170284E-15    3.0661944299036383       1.2197989622913646E-15   3.0661944299036383       1.304592244823521E-15    3.0661944299036383       1.385712453926926E-15    3.0661944299036383       1.4529142142043596E-15   3.0661944299036383       1.5128002275350298E-15   3.0661944299036383       1.5631342627497043E-15   3.0661944299036383       1.604103706363557E-15    3.0661944299036383       1.625793228788662E-15    3.0661944299036383
3.0724776152108175        1.3650830447953278E-15   3.0724776152108175       8.431549836716472E-16    3.0724776152108175       5.809422532050495E-16    3.0724776152108175       5.599004044285765E-16    3.0724776152108175       5.797962015557734E-16    3.0724776152108175       6.187018365423962E-16    3.0724776152108175       6.693335579554805E-16    3.0724776152108175       7.231442611923046E-16    3.0724776152108175       7.88412513353254E-16     3.0724776152108175       8.514973230024682E-16    3.0724776152108175       9.203598878142286E-16    3.0724776152108175       9.84914417517481E-16     3.0724776152108175       1.0492299656731462E-15   3.0724776152108175       1.1103053825080706E-15   3.0724776152108175       1.1684026642530264E-15   3.0724776152108175       1.2151176877554572E-15   3.0724776152108175       1.2545569853779588E-15   3.0724776152108175       1.2849271710896783E-15   3.0724776152108175       1.3074610094156495E-15   3.0724776152108175       1.3137362499165703E-15   3.0724776152108175
3.078760800517997         1.283295873315341E-15    3.078760800517997        8.123010214073594E-16    3.078760800517997        5.729414741601504E-16    3.078760800517997        5.57806853295377E-16     3.078760800517997        5.784404938948835E-16    3.078760800517997        6.125473541361082E-16    3.078760800517997        6.527516957999499E-16    3.078760800517997        6.930003081414722E-16    3.078760800517997        7.38693224746793E-16     3.078760800517997        7.794254410315546E-16    3.078760800517997        8.22680103986884E-16     3.078760800517997        8.598518764025953E-16    3.078760800517997        8.957161467609566E-16    3.078760800517997        9.247250379846963E-16    3.078760800517997        9.51103014825645E-16     3.078760800517997        9.691973201187087E-16    3.078760800517997        9.800679888386306E-16    3.078760800517997        9.827890740680935E-16    3.078760800517997        9.796122172003598E-16    3.078760800517997        9.646107948472891E-16    3.078760800517997
3.0850439858251772        1.1737679345146051E-15   3.0850439858251772       7.520590734040499E-16    3.0850439858251772       5.354403664597961E-16    3.0850439858251772       5.218255402465684E-16    3.0850439858251772       5.399634591533612E-16    3.0850439858251772       5.670886744136726E-16    3.0850439858251772       5.964297883727099E-16    3.0850439858251772       6.251351825190405E-16    3.0850439858251772       6.546492753426002E-16    3.0850439858251772       6.78565853611177E-16     3.0850439858251772       7.033860024891669E-16    3.0850439858251772       7.223508702225843E-16    3.0850439858251772       7.3990278367781E-16      3.0850439858251772       7.482852994103131E-16    3.0850439858251772       7.5488505559525445E-16   3.0850439858251772       7.566490616882353E-16    3.0850439858251772       7.519982242612038E-16    3.0850439858251772       7.401751389958055E-16    3.0850439858251772       7.241602372626275E-16    3.0850439858251772       7.002281094419178E-16    3.0850439858251772
3.0913271711323564        9.088311398645658E-16    3.0913271711323564       5.786981044833379E-16    3.0913271711323564       4.0876375571453485E-16   3.0913271711323564       3.959297706580513E-16    3.0913271711323564       4.0943011061190107E-16   3.0913271711323564       4.2932584135031444E-16   3.0913271711323564       4.506766320702796E-16    3.0913271711323564       4.73663279253742E-16     3.0913271711323564       4.960696383556911E-16    3.0913271711323564       5.150758651345298E-16    3.0913271711323564       5.356432953177955E-16    3.0913271711323564       5.529975934796429E-16    3.0913271711323564       5.701320110192057E-16    3.0913271711323564       5.781707407057701E-16    3.0913271711323564       5.8550056635122E-16      3.0913271711323564       5.912694323908039E-16    3.0913271711323564       5.920079905892678E-16    3.0913271711323564       5.862058332949054E-16    3.0913271711323564       5.76730805588407E-16     3.0913271711323564       5.614283296967673E-16    3.0913271711323564
3.097610356439536         5.754255252001086E-16    3.097610356439536        3.5463926653984965E-16   3.097610356439536        2.41699227422879E-16     3.097610356439536        2.298786458556762E-16    3.097610356439536        2.380862244045459E-16    3.097610356439536        2.5182834173384793E-16   3.097610356439536        2.684251683704421E-16    3.097610356439536        2.8978820507954937E-16   3.097610356439536        3.119240240256621E-16    3.097610356439536        3.340497273754675E-16    3.097610356439536        3.594035088623313E-16    3.097610356439536        3.849084999044301E-16    3.097610356439536        4.1220035291112537E-16   3.097610356439536        4.3208996221273334E-16   3.097610356439536        4.523615104048519E-16    3.097610356439536        4.733365987281089E-16    3.097610356439536        4.912799743832322E-16    3.097610356439536        5.028444120893505E-16    3.097610356439536        5.104430260907613E-16    3.097610356439536        5.130814378910577E-16    3.097610356439536
3.1038935417467157        3.4023997828314185E-16   3.1038935417467157       1.971792281839182E-16    3.1038935417467157       1.244332308150847E-16    3.1038935417467157       1.1348905367478097E-16   3.1038935417467157       1.1745793876748302E-16   3.1038935417467157       1.2655415168055352E-16   3.1038935417467157       1.3966370112956735E-16   3.1038935417467157       1.5896760466894758E-16   3.1038935417467157       1.8059329339084535E-16   3.1038935417467157       2.0441639740011136E-16   3.1038935417467157       2.3231623453518495E-16   3.1038935417467157       2.622054232584568E-16    3.1038935417467157       2.956449758154034E-16    3.1038935417467157       3.231260771036384E-16    3.1038935417467157       3.521289523250814E-16    3.1038935417467157       3.823106922746059E-16    3.1038935417467157       4.120704208202633E-16    3.1038935417467157       4.35271946955839E-16     3.1038935417467157       4.548668530146715E-16    3.1038935417467157       4.703497649788542E-16    3.1038935417467157
3.1101767270538954        2.18952302534886E-16     3.1101767270538954       1.2502964787866277E-16   3.1101767270538954       7.715127561389133E-17    3.1101767270538954       6.965463552694269E-17    3.1101767270538954       7.289532676474478E-17    3.1101767270538954       7.960806858656975E-17    3.1101767270538954       8.932969126174947E-17    3.1101767270538954       1.0403130530810424E-16   3.1101767270538954       1.2038201395210126E-16   3.1101767270538954       1.3869528562156515E-16   3.1101767270538954       1.6007797103957335E-16   3.1101767270538954       1.8299865242737528E-16   3.1101767270538954       2.0949603781600915E-16   3.1101767270538954       2.302120960969944E-16    3.1101767270538954       2.53045660153506E-16     3.1101767270538954       2.7603032963624673E-16   3.1101767270538954       3.006407751886126E-16    3.1101767270538954       3.1860866188302696E-16   3.1101767270538954       3.345590894168984E-16    3.1101767270538954       3.475016255403382E-16    3.1101767270538954
