% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 12:11
% Dimension:          1
% Nodes:              1001
% Expressions:        40
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
2.73318560862312          2.424628032835623E-11    2.73318560862312         2.1838196955993557E-11   2.73318560862312         1.9580143929083878E-11   2.73318560862312         1.7548376346733633E-11   2.73318560862312         1.5781911553021157E-11   2.73318560862312         1.43204735042605E-11     2.73318560862312         1.3155672020969693E-11   2.73318560862312         1.2321087346346012E-11   2.73318560862312         1.1781969471899511E-11   2.73318560862312         1.1534889779752801E-11   2.73318560862312         1.1524831432730674E-11   2.73318560862312         1.1683534531121637E-11   2.73318560862312         1.1921070060391041E-11   2.73318560862312         1.2188858253551205E-11   2.73318560862312         1.2472363459784564E-11   2.73318560862312         1.2733945160020946E-11   2.73318560862312         1.2968198520434572E-11   2.73318560862312         1.3167622944188963E-11   2.73318560862312         1.3316764724224127E-11   2.73318560862312         1.3411691827675826E-11   2.73318560862312
2.7394687939302993        2.3566875045266084E-11   2.7394687939302993       2.1266097072282128E-11   2.7394687939302993       1.9103892848893905E-11   2.7394687939302993       1.715782158990204E-11    2.7394687939302993       1.546285650036309E-11    2.7394687939302993       1.4059579517121869E-11   2.7394687939302993       1.2937278627173601E-11   2.7394687939302993       1.2132784338647107E-11   2.7394687939302993       1.1608824833772453E-11   2.7394687939302993       1.1367235081841163E-11   2.7394687939302993       1.1350306250010707E-11   2.7394687939302993       1.1495929938919465E-11   2.7394687939302993       1.1715595627768729E-11   2.7394687939302993       1.1962901662084738E-11   2.7394687939302993       1.2219891610259098E-11   2.7394687939302993       1.2454084768824867E-11   2.7394687939302993       1.2659331650701766E-11   2.7394687939302993       1.2827659516156678E-11   2.7394687939302993       1.294518600279655E-11    2.7394687939302993       1.300842780508409E-11    2.7394687939302993
2.7457519792374794        2.3092214472966426E-11   2.7457519792374794       2.0857939590806565E-11   2.7457519792374794       1.8753376605951387E-11   2.7457519792374794       1.685608973746535E-11    2.7457519792374794       1.5199497588424797E-11   2.7457519792374794       1.3823778025798628E-11   2.7457519792374794       1.271673761277942E-11    2.7457519792374794       1.1919215405340603E-11   2.7457519792374794       1.139112961688911E-11    2.7457519792374794       1.1139417787064784E-11   2.7457519792374794       1.1103162047434188E-11   2.7457519792374794       1.1226734365929582E-11   2.7457519792374794       1.1421333838092861E-11   2.7457519792374794       1.1643105233481462E-11   2.7457519792374794       1.187057049388101E-11    2.7457519792374794       1.2076922034724484E-11   2.7457519792374794       1.225478394293335E-11    2.7457519792374794       1.2395707301921158E-11   2.7457519792374794       1.2487191611879077E-11   2.7457519792374794       1.2526317018901036E-11   2.7457519792374794
2.752035164544659         2.2544456795601585E-11   2.752035164544659        2.0351136480714513E-11   2.752035164544659        1.8284176393986566E-11   2.752035164544659        1.641976608212691E-11    2.752035164544659        1.4791366219477065E-11   2.752035164544659        1.3437550756612155E-11   2.752035164544659        1.2345191189650107E-11   2.752035164544659        1.1557808126567233E-11   2.752035164544659        1.1033143000717244E-11   2.752035164544659        1.0780932261818143E-11   2.752035164544659        1.073724555568632E-11    2.752035164544659        1.0851616869124997E-11   2.752035164544659        1.1034878099016018E-11   2.752035164544659        1.1246018831891781E-11   2.752035164544659        1.1461579486870042E-11   2.752035164544659        1.165879567800766E-11    2.752035164544659        1.1829328062136274E-11   2.752035164544659        1.1964265060697364E-11   2.752035164544659        1.2051412270994509E-11   2.752035164544659        1.2088517201624414E-11   2.752035164544659
2.758318349851838         2.1731288139353653E-11   2.758318349851838        1.958403434554717E-11    2.758318349851838        1.756487167555143E-11    2.758318349851838        1.5746701231869556E-11   2.758318349851838        1.4164009297355848E-11   2.758318349851838        1.2852398084595843E-11   2.758318349851838        1.1798472807515367E-11   2.758318349851838        1.1045554334874687E-11   2.758318349851838        1.0550753930072469E-11   2.758318349851838        1.0323554258018042E-11   2.758318349851838        1.0298146012842742E-11   2.758318349851838        1.0427119119875734E-11   2.758318349851838        1.0622052357590292E-11   2.758318349851838        1.0845084056593818E-11   2.758318349851838        1.1072837532969065E-11   2.758318349851838        1.1284004733475158E-11   2.758318349851838        1.1469997260727683E-11   2.758318349851838        1.1621595274016188E-11   2.758318349851838        1.1725579655105875E-11   2.758318349851838        1.1780531653194764E-11   2.758318349851838
2.7646015351590183        2.068601865066502E-11    2.7646015351590183       1.86128975585957E-11     2.7646015351590183       1.6671273531075267E-11   2.7646015351590183       1.492835037667218E-11    2.7646015351590183       1.3420555860534954E-11   2.7646015351590183       1.2179133060607304E-11   2.7646015351590183       1.1191458510243471E-11   2.7646015351590183       1.0497790902508303E-11   2.7646015351590183       1.0056453340276186E-11   2.7646015351590183       9.874677505539022E-12    2.7646015351590183       9.886620597575312E-12    2.7646015351590183       1.0046192262789194E-11   2.7646015351590183       1.0266879881271615E-11   2.7646015351590183       1.0514199857984064E-11   2.7646015351590183       1.0766252925500375E-11   2.7646015351590183       1.1001180364397236E-11   2.7646015351590183       1.1210856852153897E-11   2.7646015351590183       1.1386134389845327E-11   2.7646015351590183       1.1511911704786125E-11   2.7646015351590183       1.1587869878119923E-11   2.7646015351590183
2.7708847204661975        1.9625753339485116E-11   2.7708847204661975       1.7654696497042372E-11   2.7708847204661975       1.5816321936797918E-11   2.7708847204661975       1.416977085306755E-11    2.7708847204661975       1.275447508440686E-11    2.7708847204661975       1.1596483724579152E-11   2.7708847204661975       1.0685159382769949E-11   2.7708847204661975       1.0056268170957751E-11   2.7708847204661975       9.670720702824996E-12    2.7708847204661975       9.53346173649346E-12     2.7708847204661975       9.58058328864907E-12     2.7708847204661975       9.76664051506495E-12     2.7708847204661975       1.0007357699974575E-11   2.7708847204661975       1.0271581525638722E-11   2.7708847204661975       1.0539114437423867E-11   2.7708847204661975       1.0787000893207296E-11   2.7708847204661975       1.1007989395110162E-11   2.7708847204661975       1.1193469552493557E-11   2.7708847204661975       1.1326573685606867E-11   2.7708847204661975       1.140820051696441E-11    2.7708847204661975
2.777167905773377         1.878085616422978E-11    2.777167905773377        1.6917829536659745E-11   2.777167905773377        1.5184912189288504E-11   2.777167905773377        1.3631594769409929E-11   2.777167905773377        1.2301162115284803E-11   2.777167905773377        1.1214797238719367E-11   2.777167905773377        1.0364743978094187E-11   2.777167905773377        9.782552358882066E-12    2.777167905773377        9.432170458466807E-12    2.777167905773377        9.317653687784286E-12    2.777167905773377        9.37844591790242E-12     2.777167905773377        9.569932109456713E-12    2.777167905773377        9.809635463467534E-12    2.777167905773377        1.0069211167621475E-11   2.777167905773377        1.0329553777270727E-11   2.777167905773377        1.0567356335136882E-11   2.777167905773377        1.077630120374671E-11    2.777167905773377        1.0948555917122773E-11   2.777167905773377        1.1066589095962215E-11   2.777167905773377        1.1132057149482328E-11   2.777167905773377
2.7834510910805568        1.822625471480278E-11    2.7834510910805568       1.6450010501416093E-11   2.7834510910805568       1.4799329412678298E-11   2.7834510910805568       1.3313871135049718E-11   2.7834510910805568       1.204062608945483E-11    2.7834510910805568       1.0997613273414867E-11   2.7834510910805568       1.0180059483088557E-11   2.7834510910805568       9.616420198116782E-12    2.7834510910805568       9.273215789779011E-12    2.7834510910805568       9.15503165629382E-12     2.7834510910805568       9.20509163471442E-12     2.7834510910805568       9.379860975794789E-12    2.7834510910805568       9.5983455842563E-12      2.7834510910805568       9.833953021770986E-12    2.7834510910805568       1.0068007918341624E-11   2.7834510910805568       1.0278021296673856E-11   2.7834510910805568       1.045839390767602E-11    2.7834510910805568       1.0601872242625862E-11   2.7834510910805568       1.0691836893955626E-11   2.7834510910805568       1.072948116852652E-11    2.7834510910805568
2.7897342763877364        1.7827341336249463E-11   2.7897342763877364       1.6105071183435548E-11   2.7897342763877364       1.4505205008342268E-11   2.7897342763877364       1.3059038060113887E-11   2.7897342763877364       1.1815470108594588E-11   2.7897342763877364       1.0792023118080487E-11   2.7897342763877364       9.986072543619798E-12    2.7897342763877364       9.423753952832569E-12    2.7897342763877364       9.07322153521913E-12     2.7897342763877364       8.939814269646168E-12    2.7897342763877364       8.970039153758894E-12    2.7897342763877364       9.121127734457606E-12    2.7897342763877364       9.314273619158382E-12    2.7897342763877364       9.523248417381334E-12    2.7897342763877364       9.729731173588612E-12    2.7897342763877364       9.912783287917215E-12    2.7897342763877364       1.0067111239995902E-11   2.7897342763877364       1.0185486375730391E-11   2.7897342763877364       1.0253537472482273E-11   2.7897342763877364       1.0270318138436336E-11   2.7897342763877364
2.7960174616949156        1.7347063930298516E-11   2.7960174616949156       1.5658412936532324E-11   2.7960174616949156       1.4092405113517486E-11   2.7960174616949156       1.2674681874593469E-11   2.7960174616949156       1.1452847016787818E-11   2.7960174616949156       1.0446555682183962E-11   2.7960174616949156       9.65395274404369E-12     2.7960174616949156       9.098660637045597E-12    2.7960174616949156       8.749692631417602E-12    2.7960174616949156       8.611991659234025E-12    2.7960174616949156       8.634481012768246E-12    2.7960174616949156       8.77428264106894E-12     2.7960174616949156       8.956567033256408E-12    2.7960174616949156       9.15423905604694E-12     2.7960174616949156       9.349848678279016E-12    2.7960174616949156       9.52403156002845E-12     2.7960174616949156       9.671251004999445E-12    2.7960174616949156       9.783727616837285E-12    2.7960174616949156       9.85002250060048E-12     2.7960174616949156       9.865530196168673E-12    2.7960174616949156
2.8023006470020957        1.663751956178693E-11    2.8023006470020957       1.4987433685418198E-11   2.8023006470020957       1.346259015529468E-11    2.8023006470020957       1.2085975573029681E-11   2.8023006470020957       1.090062730824617E-11    2.8023006470020957       9.929736450898025E-12    2.8023006470020957       9.171106121232529E-12    2.8023006470020957       8.645002337318075E-12    2.8023006470020957       8.321129234151204E-12    2.8023006470020957       8.202441740727497E-12    2.8023006470020957       8.239724756132925E-12    2.8023006470020957       8.389084218048663E-12    2.8023006470020957       8.581605082166925E-12    2.8023006470020957       8.788797593820869E-12    2.8023006470020957       8.994549601512988E-12    2.8023006470020957       9.180821021462009E-12    2.8023006470020957       9.341200150315849E-12    2.8023006470020957       9.467117061848523E-12    2.8023006470020957       9.550192866959978E-12    2.8023006470020957       9.58139200894395E-12     2.8023006470020957
2.808583832309275         1.575079353689715E-11    2.808583832309275        1.4162816979386748E-11   2.808583832309275        1.2701632196643795E-11   2.808583832309275        1.1389902787515251E-11   2.808583832309275        1.0264348482361406E-11   2.808583832309275        9.35123087007527E-12     2.808583832309275        8.647870886086348E-12    2.808583832309275        8.170583740944066E-12    2.808583832309275        7.890191309284523E-12    2.808583832309275        7.806870440350046E-12    2.808583832309275        7.87340933882303E-12     2.808583832309275        8.044583491992984E-12    2.808583832309275        8.258244936409283E-12    2.808583832309275        8.484907018610698E-12    2.808583832309275        8.70950901608812E-12     2.808583832309275        8.915514680286144E-12    2.808583832309275        9.094984537701161E-12    2.808583832309275        9.238803989670616E-12    2.808583832309275        9.341585685168406E-12    2.808583832309275        9.390158582485617E-12    2.808583832309275
