% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 12:44
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
2.1488493750554185        3.347223264934752E-10    2.1488493750554185       1.612702932479544E-10    2.1488493750554185       6.9118775430789E-11      2.1488493750554185       2.921955126768082E-11    2.1488493750554185       1.2694383980039383E-11   2.1488493750554185       5.8073301816028914E-12   2.1488493750554185       2.865774737668755E-12    2.1488493750554185       1.5765482568058547E-12   2.1488493750554185       1.0020169567765044E-12   2.1488493750554185       7.498450605643798E-13    2.1488493750554185       6.487610337726814E-13    2.1488493750554185       6.230777633979693E-13    2.1488493750554185       6.362184933519155E-13    2.1488493750554185       6.699078317957467E-13    2.1488493750554185       7.153707706325198E-13    2.1488493750554185       7.679728632432187E-13    2.1488493750554185       8.261994110516555E-13    2.1488493750554185       8.876255828949488E-13    2.1488493750554185       9.513668750597687E-13    2.1488493750554185
2.155132560362598         3.465998037365618E-10    2.155132560362598        1.6703965572801695E-10   2.155132560362598        7.11612892219865E-11     2.155132560362598        2.956659698895182E-11    2.155132560362598        1.2398523237211622E-11   2.155132560362598        5.330783767772013E-12    2.155132560362598        2.3925332800461305E-12   2.155132560362598        1.1692333182550778E-12   2.155132560362598        6.716905438850738E-13    2.155132560362598        4.864445168776055E-13    2.155132560362598        4.362025556488936E-13    2.155132560362598        4.461939462213117E-13    2.155132560362598        4.821480599937869E-13    2.155132560362598        5.297878663782414E-13    2.155132560362598        5.826684223754102E-13    2.155132560362598        6.374572648154026E-13    2.155132560362598        6.941005589901474E-13    2.155132560362598        7.514500403159481E-13    2.155132560362598        8.088922947904549E-13    2.155132560362598
2.161415745669778         3.603860516098452E-10    2.161415745669778        1.738507600784853E-10    2.161415745669778        7.365102186807039E-11    2.161415745669778        3.005329888092072E-11    2.161415745669778        1.2105283156864476E-11   2.161415745669778        4.806245925613629E-12    2.161415745669778        1.8609604822558692E-12   2.161415745669778        7.106585579621585E-13    2.161415745669778        3.03688770953505E-13     2.161415745669778        2.0000635506297042E-13   2.161415745669778        2.1387032384858482E-13   2.161415745669778        2.7042163348871405E-13   2.161415745669778        3.3837606776511054E-13   2.161415745669778        4.0727717226262397E-13   2.161415745669778        4.734280694564565E-13    2.161415745669778        5.354821097654985E-13    2.161415745669778        5.947310829298976E-13    2.161415745669778        6.51888570500191E-13     2.161415745669778        7.068104824272804E-13    2.161415745669778
2.1676989309769574        3.771434195096833E-10    2.1676989309769574       1.8268523319191544E-10   2.1676989309769574       7.737208444950645E-11    2.1676989309769574       3.127450012665454E-11    2.1676989309769574       1.226084703896342E-11    2.1676989309769574       4.570944468791492E-12    2.1676989309769574       1.530182319994181E-12    2.1676989309769574       4.0467492634010756E-13   2.1676989309769574       6.36427318406506E-14     2.1676989309769574       3.138206311708202E-14    2.1676989309769574       1.0819668221501372E-13   2.1676989309769574       2.1548365779939983E-13   2.1676989309769574       3.2357383914743177E-13   2.1676989309769574       4.2358821706403284E-13   2.1676989309769574       5.140280533276488E-13    2.1676989309769574       5.955082478389345E-13    2.1676989309769574       6.701610164257789E-13    2.1676989309769574       7.406923269514316E-13    2.1676989309769574       8.072119905840569E-13    2.1676989309769574
2.1739821162841366        3.9746727843544774E-10   2.1739821162841366       1.9425424822304997E-10   2.1739821162841366       8.29706268084697E-11     2.1739821162841366       3.3754619182816483E-11   2.1739821162841366       1.3269437284446187E-11   2.1739821162841366       4.927656844708489E-12    2.1739821162841366       1.6215136121160035E-12   2.1739821162841366       4.084419205070033E-13    2.1739821162841366       5.885112449399219E-14    2.1739821162841366       5.006852438431525E-14    2.1739821162841366       1.6051324026245512E-13   2.1739821162841366       3.018707190755336E-13    2.1739821162841366       4.425091223449686E-13    2.1739821162841366       5.715269566202283E-13    2.1739821162841366       6.880598254431788E-13    2.1739821162841366       7.937327833816485E-13    2.1739821162841366       8.907287058775218E-13    2.1739821162841366       9.83183387890376E-13     2.1739821162841366       1.0707653069097347E-12   2.1739821162841366
2.1802653015913167        4.21241042561434E-10     2.1802653015913167       2.0874435155106168E-10   2.1802653015913167       9.073891502259648E-11    2.1802653015913167       3.777920178310281E-11    2.1802653015913167       1.536701860493848E-11    2.1802653015913167       6.052267363455587E-12    2.1802653015913167       2.252492665406189E-12    2.1802653015913167       7.870364834809243E-13    2.1802653015913167       3.0885424465356473E-13   2.1802653015913167       2.368824963078696E-13    2.1802653015913167       3.188319267877296E-13    2.1802653015913167       4.4945761224459337E-13   2.1802653015913167       5.899663895979603E-13    2.1802653015913167       7.235709938338756E-13    2.1802653015913167       8.476550100733976E-13    2.1802653015913167       9.63178221040389E-13     2.1802653015913167       1.0713685854050065E-12   2.1802653015913167       1.1765448210078986E-12   2.1802653015913167       1.2770881253330356E-12   2.1802653015913167
2.186548486898496         4.475768182925842E-10    2.186548486898496        2.2568983675707076E-10   2.186548486898496        1.0048134521324657E-10   2.186548486898496        4.328449838135977E-11    2.186548486898496        1.854360412044109E-11    2.186548486898496        7.94952311579299E-12     2.186548486898496        3.424115895354168E-12    2.186548486898496        1.5294501244466856E-12   2.186548486898496        7.873912544196957E-13    2.186548486898496        5.492781780195412E-13    2.186548486898496        5.245232929480727E-13    2.186548486898496        5.842103390799047E-13    2.186548486898496        6.767889400737331E-13    2.186548486898496        7.763475650141565E-13    2.186548486898496        8.757795788463423E-13    2.186548486898496        9.735259572147958E-13    2.186548486898496        1.0687096982929371E-12   2.186548486898496        1.1642591684766262E-12   2.186548486898496        1.2568035426593515E-12   2.186548486898496
2.1928316722056755        4.749892841126955E-10    2.1928316722056755       2.440259928714531E-10    2.1928316722056755       1.1150462318241103E-10   2.1928316722056755       4.982836202879565E-11    2.1928316722056755       2.2517407247706255E-11   2.1928316722056755       1.0440721428109112E-11   2.1928316722056755       5.026291454160651E-12    2.1928316722056755       2.57309679305478E-12     2.1928316722056755       1.4657512132226822E-12   2.1928316722056755       9.828339936785479E-13    2.1928316722056755       7.911374115918755E-13    2.1928316722056755       7.338139784138854E-13    2.1928316722056755       7.420792582855589E-13    2.1928316722056755       7.788427421352316E-13    2.1928316722056755       8.301737436600586E-13    2.1928316722056755       8.905485757658341E-13    2.1928316722056755       9.559439767538028E-13    2.1928316722056755       1.0265595655130276E-12   2.1928316722056755       1.0975163977446009E-12   2.1928316722056755
2.199114857512855         5.01787739136986E-10     2.199114857512855        2.6233495511564105E-10   2.199114857512855        1.2274883949338506E-10   2.199114857512855        5.665102802170946E-11    2.199114857512855        2.6755330536969143E-11   2.199114857512855        1.3161234811080162E-11   2.199114857512855        6.821890827409483E-12    2.199114857512855        3.77953581562782E-12     2.199114857512855        2.2828991218464448E-12   2.199114857512855        1.5373009512845926E-12   2.199114857512855        1.1668530120489662E-12   2.199114857512855        9.864969836593186E-13    2.199114857512855        9.082102019173706E-13    2.199114857512855        8.833828098368084E-13    2.199114857512855        8.902239651511804E-13    2.199114857512855        9.185703279515212E-13    2.199114857512855        9.60850005289962E-13     2.199114857512855        1.0139105711693393E-12   2.199114857512855        1.072165770549588E-12    2.199114857512855
2.205398042820035         5.266096573356364E-10    2.205398042820035        2.7925446965052643E-10   2.205398042820035        1.3305995917809252E-10   2.205398042820035        6.284118164606961E-11    2.205398042820035        3.056142838526105E-11    2.205398042820035        1.5591508717063256E-11   2.205398042820035        8.433247931441417E-12    2.205398042820035        4.884881591464166E-12    2.205398042820035        3.0655419151141155E-12   2.205398042820035        2.110367432667765E-12    2.205398042820035        1.6042619959756583E-12   2.205398042820035        1.337794695823169E-12    2.205398042820035        1.2049333541760836E-12   2.205398042820035        1.1475066864513179E-12   2.205398042820035        1.1367810200058937E-12   2.205398042820035        1.1581835313522344E-12   2.205398042820035        1.2013915617421465E-12   2.205398042820035        1.2602122125733856E-12   2.205398042820035        1.329209012134959E-12    2.205398042820035
2.211681228127214         5.489635720804475E-10    2.211681228127214        2.9397133263557657E-10   2.211681228127214        1.4157541396064274E-10   2.211681228127214        6.761652024456991E-11    2.211681228127214        3.327098784892341E-11    2.211681228127214        1.7182604204677916E-11   2.211681228127214        9.41312051090998E-12     2.211681228127214        5.526629711617312E-12    2.211681228127214        3.518934629269378E-12    2.211681228127214        2.4588606380469116E-12   2.211681228127214        1.8967521654179164E-12   2.211681228127214        1.6051341885191051E-12   2.211681228127214        1.464261558167324E-12    2.211681228127214        1.4107045028225305E-12   2.211681228127214        1.4116105003689524E-12   2.211681228127214        1.449209570875578E-12    2.211681228127214        1.5124909210740236E-12   2.211681228127214        1.5934511244440667E-12   2.211681228127214        1.6873136633329203E-12   2.211681228127214
2.217964413434394         5.696063269649585E-10    2.217964413434394        3.066605105526422E-10    2.217964413434394        1.4813234367926707E-10   2.217964413434394        7.067137559154251E-11    2.217964413434394        3.453797690341443E-11    2.217964413434394        1.759336168410977E-11    2.217964413434394        9.44251555243194E-12     2.217964413434394        5.4118810777742216E-12   2.217964413434394        3.373891585674451E-12    2.217964413434394        2.331880913814821E-12    2.217964413434394        1.8043535832522599E-12   2.217964413434394        1.5516104610810088E-12   2.217964413434394        1.4462723273817848E-12   2.217964413434394        1.4250102716379823E-12   2.217964413434394        1.4546130422763633E-12   2.217964413434394        1.5163517915619984E-12   2.217964413434394        1.6010864124519019E-12   2.217964413434394        1.7009646786365555E-12   2.217964413434394        1.8120805412452371E-12   2.217964413434394
2.2242475987415737        5.905748379078882E-10    2.2242475987415737       3.186856084729338E-10    2.2242475987415737       1.5353696973078796E-10   2.2242475987415737       7.245649177223616E-11    2.2242475987415737       3.460281541417437E-11    2.2242475987415737       1.6941756546938908E-11   2.2242475987415737       8.567960559432234E-12    2.2242475987415737       4.545095411006969E-12    2.2242475987415737       2.6101246902254834E-12   2.2242475987415737       1.6950095127653224E-12   2.2242475987415737       1.2844931701968727E-12   2.2242475987415737       1.1286451442231787E-12   2.2242475987415737       1.0979503161219187E-12   2.2242475987415737       1.1330208614039046E-12   2.2242475987415737       1.2033829537566902E-12   2.2242475987415737       1.2922914527778825E-12   2.2242475987415737       1.3942587607689477E-12   2.2242475987415737       1.5038322546292583E-12   2.2242475987415737       1.6182833784775285E-12   2.2242475987415737
