% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 22:49
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0.9487609813841175        1.7024983073616273E-18   0.9487609813841175       2.8803585973246125E-18   0.9487609813841175       4.715824715730075E-18    0.9487609813841175       7.483187396100857E-18    0.9487609813841175       1.1285779574583417E-17   0.9487609813841175       1.5966487089194445E-17   0.9487609813841175       2.1141716360452957E-17   0.9487609813841175       2.639433208394608E-17    0.9487609813841175       3.139424136839198E-17    0.9487609813841175       3.6113999353076635E-17   0.9487609813841175       4.078259240552752E-17    0.9487609813841175       4.5865414320005154E-17   0.9487609813841175       5.207700867917012E-17    0.9487609813841175       5.990070481683935E-17    0.9487609813841175       6.957556603079331E-17    0.9487609813841175       8.095332077741542E-17    0.9487609813841175       9.350369362170834E-17    0.9487609813841175       1.0633094776818138E-16   0.9487609813841175       1.1858064265718848E-16   0.9487609813841175
0.9550441666912971        1.2707696377357782E-18   0.9550441666912971       2.1636333785028612E-18   0.9550441666912971       3.651290089358961E-18    0.9550441666912971       6.009958118436151E-18    0.9550441666912971       9.348773663118828E-18    0.9550441666912971       1.3503689145057782E-17   0.9550441666912971       1.8061392150951815E-17   0.9550441666912971       2.2557638832954194E-17   0.9550441666912971       2.663084821749097E-17    0.9550441666912971       3.024536307052087E-17    0.9550441666912971       3.3655604691163794E-17   0.9550441666912971       3.736402941414238E-17    0.9550441666912971       4.210433578308745E-17    0.9550441666912971       4.839499764674577E-17    0.9550441666912971       5.6513954126697E-17      0.9550441666912971       6.635444820834166E-17    0.9550441666912971       7.742605975401489E-17    0.9550441666912971       8.884865601979509E-17    0.9550441666912971       9.972552436412015E-17    0.9550441666912971
0.9613273519984767        9.689988712534207E-19    0.9613273519984767       1.7536446505473768E-18   0.9613273519984767       3.1590827583867943E-18   0.9613273519984767       5.438272424063582E-18    0.9613273519984767       8.663330681738636E-18    0.9613273519984767       1.2632872574321752E-17   0.9613273519984767       1.689832929434055E-17    0.9613273519984767       2.097702488180643E-17    0.9613273519984767       2.4518261203893343E-17   0.9613273519984767       2.7534616752646233E-17   0.9613273519984767       3.034903368193733E-17    0.9613273519984767       3.351903352663205E-17    0.9613273519984767       3.7778527615144037E-17   0.9613273519984767       4.3599158744030936E-17   0.9613273519984767       5.119064881359223E-17    0.9613273519984767       6.039290829856536E-17    0.9613273519984767       7.069899533302471E-17    0.9613273519984767       8.126830406911365E-17    0.9613273519984767       9.126720907999209E-17    0.9613273519984767
0.9676105373056563        1.126161782674528E-18    0.9676105373056563       2.152647723404989E-18    0.9676105373056563       3.916662829986486E-18    0.9676105373056563       6.6462497987404175E-18   0.9676105373056563       1.0381735653585727E-17   0.9676105373056563       1.4903182666381004E-17   0.9676105373056563       1.9753440113129945E-17   0.9676105373056563       2.445684781823105E-17    0.9676105373056563       2.8675052474974875E-17   0.9676105373056563       3.2457976123221174E-17   0.9676105373056563       3.616780811613602E-17    0.9676105373056563       4.038686961096222E-17    0.9676105373056563       4.5851929725004376E-17   0.9676105373056563       5.296517651380103E-17    0.9676105373056563       6.184637333212712E-17    0.9676105373056563       7.226693340880486E-17    0.9676105373056563       8.37014147052785E-17     0.9676105373056563       9.535271644318816E-17    0.9676105373056563       1.0649135274696067E-16   0.9676105373056563
0.9738937226128359        1.6257311564921776E-18   0.9738937226128359       3.0376891667800693E-18   0.9738937226128359       5.271842817419091E-18    0.9738937226128359       8.548373343206669E-18    0.9738937226128359       1.292806318133164E-17    0.9738937226128359       1.824033717916704E-17    0.9738937226128359       2.408180453253447E-17    0.9738937226128359       3.000700160287375E-17    0.9738937226128359       3.565936823425645E-17    0.9738937226128359       4.104579789634581E-17    0.9738937226128359       4.6468609672141825E-17   0.9738937226128359       5.2455695937286426E-17   0.9738937226128359       5.974074617299262E-17    0.9738937226128359       6.869809815090391E-17    0.9738937226128359       7.943180730161375E-17    0.9738937226128359       9.172293690666153E-17    0.9738937226128359       1.0509701369957382E-16   0.9738937226128359       1.188132873316848E-16    0.9738937226128359       1.3222620958662567E-16   0.9738937226128359
0.9801769079200154        2.048454963412115E-18    0.9801769079200154       3.635353532044477E-18    0.9801769079200154       5.991009855276053E-18    0.9801769079200154       9.342896449162351E-18    0.9801769079200154       1.3816746139536158E-17   0.9801769079200154       1.9345157136684412E-17   0.9801769079200154       2.5629653135837566E-17   0.9801769079200154       3.2273931205497564E-17   0.9801769079200154       3.888765769251217E-17    0.9801769079200154       4.536864116959958E-17    0.9801769079200154       5.1881031288748395E-17   0.9801769079200154       5.883437229443028E-17    0.9801769079200154       6.693373759286425E-17    0.9801769079200154       7.657352281583561E-17    0.9801769079200154       8.791980179943159E-17    0.9801769079200154       1.0083703236123856E-16   0.9801769079200154       1.14958251034314E-16     0.9801769079200154       1.2960883350419093E-16   0.9801769079200154       1.4418711566551943E-16   0.9801769079200154
0.986460093227195         2.1148668941588545E-18   0.986460093227195        3.5440203496318145E-18   0.986460093227195        5.583339882252569E-18    0.986460093227195        8.466954018286064E-18    0.986460093227195        1.237448034661743E-17    0.986460093227195        1.7323716968916362E-17   0.986460093227195        2.3111425011430305E-17   0.986460093227195        2.939674842325204E-17    0.986460093227195        3.5783889981574275E-17   0.986460093227195        4.208617031839168E-17    0.986460093227195        4.835333488853065E-17    0.986460093227195        5.4890151329853006E-17   0.986460093227195        6.235171466739518E-17    0.986460093227195        7.115395062379146E-17    0.986460093227195        8.151772137167444E-17    0.986460093227195        9.336657331528123E-17    0.986460093227195        1.0640071621683792E-16   0.986460093227195        1.1998395745325236E-16   0.986460093227195        1.3352947094695294E-16   0.986460093227195
0.9927432785343747        1.9492619008281862E-18   0.9927432785343747       3.117603927500798E-18    0.9927432785343747       4.776675907829056E-18    0.9927432785343747       7.156692684666762E-18    0.9927432785343747       1.0434493822020633E-17   0.9927432785343747       1.4633304993385783E-17   0.9927432785343747       1.9575329292557085E-17   0.9927432785343747       2.4960878439673585E-17   0.9927432785343747       3.0438391039240415E-17   0.9927432785343747       3.5837309243034834E-17   0.9927432785343747       4.1203900264378884E-17   0.9927432785343747       4.6822494886097233E-17   0.9927432785343747       5.331243626938143E-17    0.9927432785343747       6.107297243747868E-17    0.9927432785343747       7.029768677089787E-17    0.9927432785343747       8.086250257960021E-17    0.9927432785343747       9.241629477723773E-17    0.9927432785343747       1.0429003714765927E-16   0.9927432785343747       1.15891600806266E-16     0.9927432785343747
0.9990264638415542        1.9093405089399062E-18   0.9990264638415542       3.045554856118936E-18    0.9990264638415542       4.705624723102467E-18    0.9990264638415542       7.113189437372531E-18    0.9990264638415542       1.0396585434193386E-17   0.9990264638415542       1.451073877937279E-17    0.9990264638415542       1.922551640819742E-17    0.9990264638415542       2.424840448855739E-17    0.9990264638415542       2.9291562754387433E-17   0.9990264638415542       3.42849896982754E-17     0.9990264638415542       3.9373320043823984E-17   0.9990264638415542       4.4905759850388596E-17   0.9990264638415542       5.151854716038254E-17    0.9990264638415542       5.957082387756448E-17    0.9990264638415542       6.916702148891475E-17    0.9990264638415542       8.005572979690076E-17    0.9990264638415542       9.174711581723517E-17    0.9990264638415542       1.0346571019859163E-16   0.9990264638415542       1.145841164508114E-16    0.9990264638415542
1.0053096491487339        2.1876347765147222E-18   1.0053096491487339       3.6106573575702926E-18   1.0053096491487339       5.718932440401892E-18    1.0053096491487339       8.745749275734954E-18    1.0053096491487339       1.2781351949327054E-17   1.0053096491487339       1.77029041684155E-17     1.0053096491487339       2.319535882848756E-17    1.0053096491487339       2.892981997271356E-17    1.0053096491487339       3.4642364038539577E-17   1.0053096491487339       4.035378678029703E-17    1.0053096491487339       4.6317655156092595E-17   1.0053096491487339       5.2971110383003166E-17   1.0053096491487339       6.102747517233765E-17    1.0053096491487339       7.084029604988995E-17    1.0053096491487339       8.246281781498798E-17    1.0053096491487339       9.55527933259557E-17     1.0053096491487339       1.0951313378554787E-16   1.0053096491487339       1.2343823685347227E-16   1.0053096491487339       1.366194535593592E-16    1.0053096491487339
1.0115928344559133        2.6033870419244817E-18   1.0115928344559133       4.3936950223731184E-18   1.0115928344559133       7.029037400998312E-18    1.0115928344559133       1.0780179991292205E-17   1.0115928344559133       1.5755576138185944E-17   1.0115928344559133       2.1803948579124487E-17   1.0115928344559133       2.854399480466993E-17    1.0115928344559133       3.557094649373334E-17    1.0115928344559133       4.256819509034831E-17    1.0115928344559133       4.9554351232130327E-17   1.0115928344559133       5.68192037917949E-17     1.0115928344559133       6.485099104984976E-17    1.0115928344559133       7.447234642123883E-17    1.0115928344559133       8.611047170579276E-17    1.0115928344559133       9.988676450388958E-17    1.0115928344559133       1.1549742046133335E-16   1.0115928344559133       1.3236247873084056E-16   1.0115928344559133       1.4948461267555113E-16   1.0115928344559133       1.660305650457142E-16    1.0115928344559133
1.017876019763093         2.782997071372165E-18    1.017876019763093        4.695845065727604E-18    1.017876019763093        7.50639448563227E-18     1.017876019763093        1.1542363350310418E-17   1.017876019763093        1.697838419404097E-17    1.017876019763093        2.3684440277130893E-17   1.017876019763093        3.1243353371066144E-17   1.017876019763093        3.915068363006507E-17    1.017876019763093        4.697888334622772E-17    1.017876019763093        5.4654976100590233E-17   1.017876019763093        6.24321577307403E-17     1.017876019763093        7.081074910558213E-17    1.017876019763093        8.071725255739844E-17    1.017876019763093        9.271650910918253E-17    1.017876019763093        1.0709645214030385E-16   1.017876019763093        1.2369769301441683E-16   1.017876019763093        1.4205894505472913E-16   1.017876019763093        1.611530789225818E-16    1.017876019763093        1.8001235091012294E-16   1.017876019763093
1.0241592050702726        2.5336766641684106E-18   1.0241592050702726       4.231967864382301E-18    1.0241592050702726       6.788492640140252E-18    1.0241592050702726       1.0582797804295582E-17   1.0241592050702726       1.5849366285555518E-17   1.0241592050702726       2.2477994122668388E-17   1.0241592050702726       3.001840105630201E-17    1.0241592050702726       3.786584411285872E-17    1.0241592050702726       4.5483528742454503E-17   1.0241592050702726       5.2700812527206204E-17   1.0241592050702726       5.973532595513534E-17    1.0241592050702726       6.710715068510116E-17    1.0241592050702726       7.582136494552178E-17    1.0241592050702726       8.657410990500361E-17    1.0241592050702726       9.980524090750861E-17    1.0241592050702726       1.1548266384793626E-16   1.0241592050702726       1.3324993767630527E-16   1.0241592050702726       1.520852173313006E-16    1.0241592050702726       1.7092786424424393E-16   1.0241592050702726
