% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 22:44
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
3.3049554715764624        2.321787522099256E-13    2.9782298356031243       1.5362225342732078E-13   2.9782298356031243       1.0667535786569674E-13   2.9782298356031243       1.8542391169676587E-13   2.9782298356031243       2.0659513660351145E-13   2.9782298356031243       1.3139411994320085E-13   2.9782298356031243       1.4541029051326307E-13   2.9782298356031243       2.2678397659900762E-13   2.9782298356031243       1.889290587879939E-13    2.9782298356031243       1.0286174273165315E-13   2.9782298356031243       1.454525044988827E-13    2.9782298356031243       2.115457228186098E-13    2.9782298356031243       1.6029051682873466E-13   2.9782298356031243       1.3228483848636106E-13   2.9782298356031243       2.145165095420582E-13    2.9782298356031243       2.2086497433727856E-13   2.9782298356031243       1.0870001645433106E-13   2.9782298356031243       1.0301562819411703E-13   2.9782298356031243       2.1840939882631175E-13   2.9782298356031243
3.311238656883642         2.410216039084952E-13    2.9719466502959446       1.5793029607645182E-13   2.9719466502959446       1.2545544111428844E-13   2.9719466502959446       2.1842743933816223E-13   2.9719466502959446       2.2624881751309225E-13   2.9719466502959446       1.272861895583881E-13    2.9719466502959446       1.425815204278303E-13    2.9719466502959446       2.4199500919766435E-13   2.9719466502959446       2.079149559297979E-13    2.9719466502959446       1.187833916403443E-13    2.9719466502959446       1.7351108598148363E-13   2.9719466502959446       2.460212255859339E-13    2.9719466502959446       1.674702522085375E-13    2.9719466502959446       1.0935862618915048E-13   2.9719466502959446       2.0624985178294186E-13   2.9719466502959446       2.5325422086576207E-13   2.9719466502959446       1.5327616933050756E-13   2.9719466502959446       1.2583207119157417E-13   2.9719466502959446       2.195840818690983E-13    2.9719466502959446
3.3175218421908217        2.530237042341159E-13    2.965663464988765        1.6222911227703714E-13   2.965663464988765        1.4190203302744566E-13   2.965663464988765        2.5278822901986636E-13   2.965663464988765        2.5208984259876335E-13   2.965663464988765        1.2809484687937277E-13   2.965663464988765        1.3960104815651267E-13   2.965663464988765        2.552545395705893E-13    2.965663464988765        2.262288688030641E-13    2.965663464988765        1.3363888986384125E-13   2.965663464988765        2.0039851461146084E-13   2.965663464988765        2.84474855992682E-13     2.965663464988765        1.8478926191231018E-13   2.965663464988765        9.42537960683614E-14     2.965663464988765        1.9631049265164746E-13   2.965663464988765        2.793164366777551E-13    2.965663464988765        1.9707537945290217E-13   2.965663464988765        1.5612687621687023E-13   2.965663464988765        2.3132830259176195E-13   2.965663464988765
3.323805027498001         2.732819303446606E-13    2.959380279681586        1.728809360983075E-13    2.959380279681586        1.4872587595339167E-13   2.959380279681586        2.712797335613247E-13    2.959380279681586        2.760975795134189E-13    2.959380279681586        1.4144262702638111E-13   2.959380279681586        1.466316311149934E-13    2.959380279681586        2.690443422827854E-13    2.959380279681586        2.4185866448343555E-13   2.959380279681586        1.422285910558209E-13    2.959380279681586        2.11606471825881E-13     2.959380279681586        3.077022572040996E-13    2.959380279681586        2.0788198992357432E-13   2.959380279681586        1.0403412024711637E-13   2.959380279681586        2.0008608384272936E-13   2.959380279681586        2.878229385258289E-13    2.959380279681586        2.0910777397591426E-13   2.959380279681586        1.7133380519485885E-13   2.959380279681586        2.5364588481912867E-13   2.959380279681586
3.330088212805181         3.0057851763149396E-13   2.9530970943744057       1.919572437887289E-13    2.9530970943744057       1.478537234365616E-13    2.9530970943744057       2.710245604818269E-13    2.9530970943744057       2.928989546166532E-13    2.9530970943744057       1.657076711881002E-13    2.9530970943744057       1.6671258805373901E-13   2.9530970943744057       2.865545927740377E-13    2.9530970943744057       2.560884253208747E-13    2.9530970943744057       1.4555366656924602E-13   2.9530970943744057       2.0685752978428056E-13   2.9530970943744057       3.109249923348592E-13    2.9530970943744057       2.3012915569198046E-13   2.9530970943744057       1.3875392772546882E-13   2.9530970943744057       2.268699450173719E-13    2.9530970943744057       2.8837059583197427E-13   2.9530970943744057       1.8981720966477085E-13   2.9530970943744057       1.641448414817271E-13    2.9530970943744057       2.795472657455036E-13    2.9530970943744057
3.33637139811236          3.281229356049812E-13    2.9468139090672265       2.1508319554987396E-13   2.9468139090672265       1.4878027898617295E-13   2.9468139090672265       2.6624998085637264E-13   2.9468139090672265       3.044373543769536E-13    2.9468139090672265       1.911033447198716E-13    2.9468139090672265       1.9283701376147122E-13   2.9468139090672265       3.0889381757666136E-13   2.9468139090672265       2.7242138622359726E-13   2.9468139090672265       1.4987182871623395E-13   2.9468139090672265       2.0034534182586113E-13   2.9468139090672265       3.080228982920387E-13    2.9468139090672265       2.4799233688459345E-13   2.9468139090672265       1.800661125827718E-13    2.9468139090672265       2.701383025590697E-13    2.9468139090672265       3.023614450995226E-13    2.9468139090672265       1.7130989640773307E-13   2.9468139090672265       1.4982050514855545E-13   2.9468139090672265       3.014330752891911E-13    2.9468139090672265
3.34265458341954          3.4892164705234137E-13   2.940530723760047        2.340278196480954E-13    2.940530723760047        1.589322091186364E-13    2.940530723760047        2.7445147467339124E-13   2.940530723760047        3.161937745535342E-13    2.940530723760047        2.0540726281062986E-13   2.940530723760047        2.114465155114541E-13    2.940530723760047        3.3253814719814283E-13   2.940530723760047        2.927292958041747E-13    2.940530723760047        1.604296693325592E-13    2.940530723760047        2.069670877879796E-13    2.940530723760047        3.1678060417994723E-13   2.940530723760047        2.5884727525258144E-13   2.940530723760047        1.9844428964341506E-13   2.940530723760047        3.020906826769681E-13    2.940530723760047        3.3355383154643895E-13   2.940530723760047        1.807043681849752E-13    2.940530723760047        1.4605821953599977E-13   2.940530723760047        3.116429705931384E-13    2.940530723760047
3.3489377687267194        3.6216330965822917E-13   2.9342475384528672       2.442467728016721E-13    2.9342475384528672       1.7833723158285565E-13   2.9342475384528672       3.0326435887170306E-13   2.9342475384528672       3.34742564775455E-13     2.9342475384528672       2.0623597840282246E-13   2.9342475384528672       2.1502350902570378E-13   2.9342475384528672       3.52805654195679E-13     2.9342475384528672       3.160177762897398E-13    2.9342475384528672       1.7762131155352557E-13   2.9342475384528672       2.310700749631258E-13    2.9342475384528672       3.4677688258409837E-13   2.9342475384528672       2.681628319006378E-13    2.9342475384528672       1.8448135175851203E-13   2.9342475384528672       3.0368766718191467E-13   2.9342475384528672       3.7102272331293533E-13   2.9342475384528672       2.2299556289258886E-13   2.9342475384528672       1.6337477636766665E-13   2.9342475384528672       3.1356199785649515E-13   2.9342475384528672
3.355220954033899         3.74274030565427E-13     2.9279643531456876       2.492951502392315E-13    2.9279643531456876       2.0014798882912784E-13   2.9279643531456876       3.4473346175124576E-13   2.9279643531456876       3.6349095295642075E-13   2.9279643531456876       2.0476233212227497E-13   2.9279643531456876       2.0987446376227632E-13   2.9279643531456876       3.68607245772606E-13     2.9279643531456876       3.397013236648522E-13    2.9279643531456876       1.9708407666621538E-13   2.9279643531456876       2.632882131683702E-13    2.9279643531456876       3.923040110928328E-13    2.9279643531456876       2.8738865655454315E-13   2.9279643531456876       1.6140557639938084E-13   2.9279643531456876       2.8654372268802346E-13   2.9279643531456876       4.038586238233208E-13    2.9279643531456876       2.8112504558968997E-13   2.9279643531456876       1.9957141129994126E-13   2.9279643531456876       3.2181744655656154E-13   2.9279643531456876
3.3615041393410787        3.932263284988289E-13    2.921681167838508        2.573299747706465E-13    2.921681167838508        2.1487309981180462E-13   2.921681167838508        3.7925363380975337E-13   2.921681167838508        3.967458135828941E-13    2.921681167838508        2.139856307661769E-13    2.921681167838508        2.0942042549174097E-13   2.921681167838508        3.825017566492514E-13    2.921681167838508        3.6119895654697033E-13   2.921681167838508        2.1262308029753221E-13   2.921681167838508        2.8633440226517425E-13   2.921681167838508        4.3260137016291797E-13   2.921681167838508        3.1747694282545005E-13   2.921681167838508        1.5770973684756754E-13   2.921681167838508        2.7505621584550586E-13   2.921681167838508        4.2163222783268987E-13   2.921681167838508        3.2090708828079067E-13   2.921681167838508        2.325186857119513E-13    2.921681167838508        3.4258533545027405E-13   2.921681167838508
3.3677873246482584        4.218128606530271E-13    2.9153979825313283       2.7464343268053323E-13   2.9153979825313283       2.1881845541019859E-13   2.9153979825313283       3.9207847201261395E-13   2.9153979825313283       4.242313634652341E-13    2.9153979825313283       2.3778076447062544E-13   2.9153979825313283       2.2322066604087375E-13   2.9153979825313283       3.9880773790800053E-13   2.9153979825313283       3.8023288598662383E-13   2.9153979825313283       2.2171605572246264E-13   2.9153979825313283       2.900454558192942E-13    2.9153979825313283       4.497125718397232E-13    2.9153979825313283       3.4839681909319937E-13   2.9153979825313283       1.840465463547952E-13    2.9153979825313283       2.8763536245449575E-13   2.9153979825313283       4.251999241357139E-13    2.9153979825313283       3.210645437490654E-13    2.9153979825313283       2.389801668339133E-13    2.9153979825313283       3.681068354896086E-13    2.9153979825313283
3.374070509955438         4.553418407366147E-13    2.9091147972241487       3.0097137504279424E-13   2.9091147972241487       2.1868866537208618E-13   2.9091147972241487       3.8778750030973433E-13   2.9091147972241487       4.4182380132735836E-13   2.9091147972241487       2.6950358543751417E-13   2.9091147972241487       2.5049220373865516E-13   2.9091147972241487       4.2107674084001283E-13   2.9091147972241487       3.9970515581374053E-13   2.9091147972241487       2.283546796439172E-13    2.9091147972241487       2.816671121288898E-13    2.9091147972241487       4.470102150352555E-13    2.9091147972241487       3.726163486796452E-13    2.9091147972241487       2.305293890421262E-13    2.9091147972241487       3.285966464680355E-13    2.9091147972241487       4.344658261480758E-13    2.9091147972241487       2.9999536993423333E-13   2.9091147972241487       2.2201928611183875E-13   2.9091147972241487       3.891871575774639E-13    2.9091147972241487
3.380353695262617         4.850973237530171E-13    2.9028316119169695       3.2878783513637156E-13   2.9028316119169695       2.2497230443935982E-13   2.9028316119169695       3.8551872581419364E-13   2.9028316119169695       4.5379927538605235E-13   2.9028316119169695       2.959381103088716E-13    2.9028316119169695       2.792370137986693E-13    2.9028316119169695       4.4819501357473193E-13   2.9028316119169695       4.227560415817832E-13    2.9028316119169695       2.389876343214114E-13    2.9028316119169695       2.7860579027701773E-13   2.9028316119169695       4.4464145172863753E-13   2.9028316119169695       3.8836482278998715E-13   2.9028316119169695       2.6957105638114073E-13   2.9028316119169695       3.770654768906416E-13    2.9028316119169695       4.643556963521625E-13    2.9028316119169695       2.951241957062152E-13    2.9028316119169695       2.051926247994095E-13    2.9028316119169695       4.002826994172581E-13    2.9028316119169695
