% Model:              Numerators_rectangularDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 11:49
% Dimension:          1
% Nodes:              1001
% Expressions:        40
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
5.843362335677015         1.401001513753097E-17    0.43982297150257144      1.2425647425515558E-17   0.43982297150257144      1.1016255322048453E-17   0.43982297150257144      9.826431587647716E-18    0.43982297150257144      9.04078784817589E-18     0.43982297150257144      8.706439473780433E-18    0.43982297150257144      8.889929890919494E-18    0.43982297150257144      9.254552482114212E-18    0.43982297150257144      9.710521837622458E-18    0.43982297150257144      1.0168109453702353E-17   0.43982297150257144      1.0662083401519388E-17   0.43982297150257144      1.1176508983573153E-17   0.43982297150257144      1.1707789271717545E-17   0.43982297150257144      1.2261049046801095E-17   0.43982297150257144      1.2813462492331318E-17   0.43982297150257144      1.3399676909664795E-17   0.43982297150257144      1.3999192443527204E-17   0.43982297150257144      1.4608277893347104E-17   0.43982297150257144      1.5274779724594297E-17   0.43982297150257144      1.5902219970677767E-17   0.43982297150257144
5.849645520984195         1.3043938533101056E-17   0.4335397861953914       1.15239573318583E-17     0.4335397861953914       1.0177939532861992E-17   0.4335397861953914       9.038397346385423E-18    0.4335397861953914       8.28577902074435E-18     0.4335397861953914       7.95386594882892E-18     0.4335397861953914       8.10496458413039E-18     0.4335397861953914       8.427844686602905E-18    0.4335397861953914       8.840797687795283E-18    0.4335397861953914       9.259645303681702E-18    0.4335397861953914       9.717338374638318E-18    0.4335397861953914       1.0203096920460162E-17   0.4335397861953914       1.0710030039395173E-17   0.4335397861953914       1.1246886869534876E-17   0.4335397861953914       1.1793717590861493E-17   0.4335397861953914       1.2380620789983154E-17   0.4335397861953914       1.2995435931344613E-17   0.4335397861953914       1.3630662842321044E-17   0.4335397861953914       1.433316360310727E-17    0.4335397861953914       1.500952736958624E-17    0.4335397861953914
5.855928706291374         3.594966254066992E-18    0.4272566008882122       3.114095101350484E-18    0.4272566008882122       2.6891373017015883E-18   0.4272566008882122       2.3277045032460356E-18   0.4272566008882122       2.077346609187129E-18    0.4272566008882122       1.943547384382238E-18    0.4272566008882122       1.938733966712027E-18    0.4272566008882122       1.9775491877515717E-18   0.4272566008882122       2.0411766967233826E-18   0.4272566008882122       2.101790366063377E-18    0.4272566008882122       2.1738076913810485E-18   0.4272566008882122       2.2527210731336252E-18   0.4272566008882122       2.3365092154233467E-18   0.4272566008882122       2.427531974154665E-18    0.4272566008882122       2.5205911908148623E-18   0.4272566008882122       2.6251898573721788E-18   0.4272566008882122       2.7362301145192732E-18   0.4272566008882122       2.8544811443398486E-18   0.4272566008882122       2.9914793789310573E-18   0.4272566008882122       3.1231778660179044E-18   0.4272566008882122
5.8622118915985535        6.3524654236018256E-18   0.420973415581033        5.750547930769607E-18    0.420973415581033        5.220303126599338E-18    0.420973415581033        4.784770151555255E-18    0.420973415581033        4.526979203906335E-18    0.420973415581033        4.475253255128868E-18    0.420973415581033        4.673415152700906E-18    0.420973415581033        4.95665109784985E-18     0.420973415581033        5.292366610667788E-18    0.420973415581033        5.6249923967615764E-18   0.420973415581033        5.983007858399464E-18    0.420973415581033        6.350185754297311E-18    0.420973415581033        6.728543983837367E-18    0.420973415581033        7.117684740894435E-18    0.420973415581033        7.502066172008617E-18    0.420973415581033        7.905536316961393E-18    0.420973415581033        8.307383546078862E-18    0.420973415581033        8.712263569607174E-18    0.420973415581033        9.145423955694196E-18    0.420973415581033        9.550567347217713E-18    0.420973415581033
5.868495076905734         1.4015860434024365E-17   0.4146902302738529       1.2669986594718018E-17   0.4146902302738529       1.1483158751230765E-17   0.4146902302738529       1.0500247045323768E-17   0.4146902302738529       9.914091117332319E-18    0.4146902302738529       9.78063800929351E-18     0.4146902302738529       1.0195642702853616E-17   0.4146902302738529       1.0802343717170408E-17   0.4146902302738529       1.1523063997186467E-17   0.4146902302738529       1.224789921384869E-17    0.4146902302738529       1.3026232231146875E-17   0.4146902302738529       1.383414150640947E-17    0.4146902302738529       1.4669350803729485E-17   0.4146902302738529       1.55374303614169E-17     0.4146902302738529       1.640867579828135E-17    0.4146902302738529       1.7325797568614118E-17   0.4146902302738529       1.826113491552683E-17    0.4146902302738529       1.921272882598854E-17    0.4146902302738529       2.023731572462757E-17    0.4146902302738529       2.121332066805591E-17    0.4146902302738529
5.874778262212914         8.599023184547876E-18    0.40840704496667285      7.706849917358027E-18    0.40840704496667285      6.915866306961149E-18    0.40840704496667285      6.254513722439095E-18    0.40840704496667285      5.838169350774705E-18    0.40840704496667285      5.698608520011782E-18    0.40840704496667285      5.887197765083128E-18    0.40840704496667285      6.187598745868617E-18    0.40840704496667285      6.554281916640989E-18    0.40840704496667285      6.919659225984964E-18    0.40840704496667285      7.314150638687859E-18    0.40840704496667285      7.725994414347876E-18    0.40840704496667285      8.15069788631073E-18     0.40840704496667285      8.593674309707204E-18    0.40840704496667285      9.039573206234856E-18    0.40840704496667285      9.510935994178351E-18    0.40840704496667285      9.996382859548409E-18    0.40840704496667285      1.0493273712439435E-17   0.40840704496667285      1.1033208093412627E-17   0.40840704496667285      1.1548078218938523E-17   0.40840704496667285
5.881061447520093         4.555854062351067E-18    0.4021238596594936       3.9928849196728664E-18   0.4021238596594936       3.485483840022788E-18    0.4021238596594936       3.054863134842954E-18    0.4021238596594936       2.7514001862077477E-18   0.4021238596594936       2.593905374118628E-18    0.4021238596594936       2.5962476564215676E-18   0.4021238596594936       2.6487025755694997E-18   0.4021238596594936       2.724904779290957E-18    0.4021238596594936       2.793529931045851E-18    0.4021238596594936       2.8681499804430393E-18   0.4021238596594936       2.9422608233335332E-18   0.4021238596594936       3.014682902718069E-18    0.4021238596594936       3.0859778307878008E-18   0.4021238596594936       3.150312572293505E-18    0.4021238596594936       3.21780427987418E-18     0.4021238596594936       3.2810009942932662E-18   0.4021238596594936       3.3417705745233534E-18   0.4021238596594936       3.410429307987577E-18    0.4021238596594936       3.4643785613233365E-18   0.4021238596594936
5.887344632827272         1.3496204454411797E-17   0.3958406743523144       1.1959977251393577E-17   0.3958406743523144       1.0592280052035046E-17   0.3958406743523144       9.438402017433234E-18    0.3958406743523144       8.672382268719942E-18    0.3958406743523144       8.34103374725866E-18     0.3958406743523144       8.508111852443342E-18    0.3958406743523144       8.847141519977588E-18    0.3958406743523144       9.27270269225105E-18     0.3958406743523144       9.700090362607338E-18    0.3958406743523144       1.0161022866210213E-17   0.3958406743523144       1.0639852383127326E-17   0.3958406743523144       1.1134080585098538E-17   0.3958406743523144       1.1648612102606127E-17   0.3958406743523144       1.2161653518585769E-17   0.3958406743523144       1.2705476984741769E-17   0.3958406743523144       1.3260929810277864E-17   0.3958406743523144       1.3825338736162627E-17   0.3958406743523144       1.444295696377454E-17    0.3958406743523144       1.5023711318934064E-17   0.3958406743523144
5.893627818134451         1.4313500206608942E-17   0.3895574890451352       1.2649722896752732E-17   0.3895574890451352       1.117507790362984E-17    0.3895574890451352       9.928650979416742E-18    0.3895574890451352       9.10369182410731E-18     0.3895574890451352       8.74027145888011E-18     0.3895574890451352       8.907856137780979E-18    0.3895574890451352       9.261569568454353E-18    0.3895574890451352       9.712653413369432E-18    0.3895574890451352       1.0171105987750745E-17   0.3895574890451352       1.0670561309869377E-17   0.3895574890451352       1.1198519063821281E-17   0.3895574890451352       1.1748943279817915E-17   0.3895574890451352       1.2331258067747025E-17   0.3895574890451352       1.292315943895843E-17    0.3895574890451352       1.3557038452977097E-17   0.3895574890451352       1.421936464985367E-17    0.3895574890451352       1.4902946296047175E-17   0.3895574890451352       1.5658008905384785E-17   0.3895574890451352       1.6383822143676564E-17   0.3895574890451352
5.899911003441631         3.7370840951464875E-18   0.3832743037379552       3.2364477770585347E-18   0.3832743037379552       2.7936612951254392E-18   0.3832743037379552       2.4171750080939983E-18   0.3832743037379552       2.1557369411889693E-18   0.3832743037379552       2.015398784387562E-18    0.3832743037379552       2.009173661004069E-18    0.3832743037379552       2.0481874197910663E-18   0.3832743037379552       2.1122047073620336E-18   0.3832743037379552       2.1746220914813207E-18   0.3832743037379552       2.2481209898053276E-18   0.3832743037379552       2.3288224711717666E-18   0.3832743037379552       2.414661094781759E-18    0.3832743037379552       2.5084424298116534E-18   0.3832743037379552       2.604964250088973E-18    0.3832743037379552       2.713163182393557E-18    0.3832743037379552       2.829074567794733E-18    0.3832743037379552       2.952646889155548E-18    0.3832743037379552       3.095761150940175E-18    0.3832743037379552       3.2341341094465242E-18   0.3832743037379552
5.906194188748811         6.035164069054594E-18    0.3769911184307751       5.451999241912168E-18    0.3769911184307751       4.93735824754431E-18     0.3769911184307751       4.5138066066228934E-18   0.3769911184307751       4.258888120827238E-18    0.3769911184307751       4.199372458201971E-18    0.3769911184307751       4.375852607481203E-18    0.3769911184307751       4.6319140651317114E-18   0.3769911184307751       4.9362425046019264E-18   0.3769911184307751       5.237801201461103E-18    0.3769911184307751       5.561952389052592E-18    0.3769911184307751       5.8935851078332655E-18   0.3769911184307751       6.234949745530062E-18    0.3769911184307751       6.58566734479805E-18     0.3769911184307751       6.931655983562963E-18    0.3769911184307751       7.294018888331315E-18    0.3769911184307751       7.654625292250866E-18    0.3769911184307751       8.017612846786105E-18    0.3769911184307751       8.405787224007284E-18    0.3769911184307751       8.767876430262087E-18    0.3769911184307751
5.912477374055991         1.4958133426153882E-17   0.37070793312359585      1.3487626760268083E-17   0.37070793312359585      1.2188813892412523E-17   0.37070793312359585      1.1111116770744877E-17   0.37070793312359585      1.0456343549831457E-17   0.37070793312359585      1.0283936018512464E-17   0.37070793312359585      1.0693389445617036E-17   0.37070793312359585      1.1303836321552623E-17   0.37070793312359585      1.2032039623884782E-17   0.37070793312359585      1.2764858581892877E-17   0.37070793312359585      1.3551206377413887E-17   0.37070793312359585      1.4366024260114295E-17   0.37070793312359585      1.5208072025933916E-17   0.37070793312359585      1.608332859050097E-17    0.37070793312359585      1.6961325730525092E-17   0.37070793312359585      1.7884659347921135E-17   0.37070793312359585      1.882633135342012E-17    0.37070793312359585      1.9784488659595693E-17   0.37070793312359585      2.081718862822481E-17    0.37070793312359585      2.1799450164570025E-17   0.37070793312359585
5.918760559363171         8.807979844697601E-18    0.36442474781641576      7.88581517266921E-18     0.36442474781641576      7.068131641600453E-18    0.36442474781641576      6.384517104082132E-18    0.36442474781641576      5.951531651944039E-18    0.36442474781641576      5.8018515517691345E-18   0.36442474781641576      5.988092040484286E-18    0.36442474781641576      6.287806637760212E-18    0.36442474781641576      6.654292215360913E-18    0.36442474781641576      7.020466785592793E-18    0.36442474781641576      7.415444485584153E-18    0.36442474781641576      7.827062505357608E-18    0.36442474781641576      8.25182396246624E-18     0.36442474781641576      8.695261554365605E-18    0.36442474781641576      9.141867520783884E-18    0.36442474781641576      9.613506436366846E-18    0.36442474781641576      1.0099433798761849E-17   0.36442474781641576      1.0597123144034603E-17   0.36442474781641576      1.1138358697352103E-17   0.36442474781641576      1.165436231830551E-17    0.36442474781641576
