% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 22:40
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
0.18849555921538758       2.946853118503111E-18    0.18849555921538755      2.846786414818784E-18    0.18849555921538755      3.1128564867165063E-18   0.18849555921538755      3.778953753226892E-18    0.18849555921538755      4.8729203613850484E-18   0.18849555921538755      6.343988458799713E-18    0.18849555921538755      8.096674498755312E-18    0.18849555921538755      9.976244638230637E-18    0.18849555921538755      1.1856572987748836E-17   0.18849555921538755      1.363001952018124E-17    0.18849555921538755      1.527411477458082E-17    0.18849555921538755      1.6839320575017707E-17   0.18849555921538755      1.841273314157004E-17    0.18849555921538755      2.0124807362099125E-17   0.18849555921538755      2.207572296628657E-17    0.18849555921538755      2.4342961114408568E-17   0.18849555921538755      2.6885072706112022E-17   0.18849555921538755      2.964840046697016E-17    0.18849555921538755      3.2520476869145256E-17   0.18849555921538755
0.19477874452256716       1.6011374655228233E-17   0.19477874452256716      1.7339211223346004E-17   0.19477874452256716      2.11332424777845E-17     0.19477874452256716      2.677867441514368E-17    0.19477874452256716      3.375536998108433E-17    0.19477874452256716      4.151136742377807E-17    0.19477874452256716      4.974932989304529E-17    0.19477874452256716      5.826376768334679E-17    0.19477874452256716      6.719393354880097E-17    0.19477874452256716      7.670660147228918E-17    0.19477874452256716      8.708110397108676E-17    0.19477874452256716      9.853475201696431E-17    0.19477874452256716      1.1103732138824426E-16   0.19477874452256716      1.24509314775015E-16     0.19477874452256716      1.386597595681656E-16    0.19477874452256716      1.5320383638525284E-16   0.19477874452256716      1.6764509376749865E-16   0.19477874452256716      1.8178784552884595E-16   0.19477874452256716      1.9555314255043633E-16   0.19477874452256716
0.20106192982974677       2.8100025910074306E-17   0.20106192982974677      3.0251599814719235E-17   0.20106192982974677      3.650400586234807E-17    0.20106192982974677      4.568008585136656E-17    0.20106192982974677      5.694592078145472E-17    0.20106192982974677      6.95123112244093E-17     0.20106192982974677      8.305021623278101E-17    0.20106192982974677      9.734317005148494E-17    0.20106192982974677      1.126720274152286E-16    0.20106192982974677      1.2924170870924098E-16   0.20106192982974677      1.473777273221814E-16    0.20106192982974677      1.6726759925431722E-16   0.20106192982974677      1.886848476163716E-16    0.20106192982974677      2.1139971684259716E-16   0.20106192982974677      2.349244468493239E-16    0.20106192982974677      2.5887468946144865E-16   0.20106192982974677      2.825609934068335E-16    0.20106192982974677      3.0584387127467226E-16   0.20106192982974677      3.287345225516569E-16    0.20106192982974677
0.20734511513692636       6.640168671011702E-18    0.20734511513692636      7.528095654034252E-18    0.20734511513692636      9.434769625438771E-18    0.20734511513692636      1.1935344267462131E-17   0.20734511513692636      1.4740717328416036E-17   0.20734511513692636      1.764278554098472E-17    0.20734511513692636      2.0630478072624165E-17   0.20734511513692636      2.377392531402724E-17    0.20734511513692636      2.7285519323298976E-17   0.20734511513692636      3.131707474977543E-17    0.20734511513692636      3.59962136826311E-17     0.20734511513692636      4.13323616034137E-17     0.20734511513692636      4.7169284722333765E-17   0.20734511513692636      5.331358437420661E-17    0.20734511513692636      5.951122257493478E-17    0.20734511513692636      6.558551304519419E-17    0.20734511513692636      7.133012544366185E-17    0.20734511513692636      7.676726714394762E-17    0.20734511513692636      8.199806162315832E-17    0.20734511513692636
0.21362830044410594       9.439406577369974E-18    0.2136283004441059       1.0175649089642073E-17   0.2136283004441059       1.1527198674001194E-17   0.2136283004441059       1.3377002501364201E-17   0.2136283004441059       1.5823408068996795E-17   0.2136283004441059       1.898581411355932E-17    0.2136283004441059       2.3015348718546626E-17   0.2136283004441059       2.790408646870431E-17    0.2136283004441059       3.3569304936274E-17      0.2136283004441059       3.9762753614104006E-17   0.2136283004441059       4.6204423785607014E-17   0.2136283004441059       5.263913921185803E-17    0.2136283004441059       5.884456223698093E-17    0.2136283004441059       6.47953397774926E-17     0.2136283004441059       7.056744414009181E-17    0.2136283004441059       7.63915140831747E-17     0.2136283004441059       8.242848793464932E-17    0.2136283004441059       8.891661724169084E-17    0.2136283004441059       9.600130958868524E-17    0.2136283004441059
0.21991148575128552       2.972505998152121E-17    0.2199114857512855       3.0847122969761996E-17   0.2199114857512855       3.481392077481182E-17    0.2199114857512855       4.112646241495957E-17    0.2199114857512855       4.981565017478406E-17    0.2199114857512855       6.085040764504401E-17    0.2199114857512855       7.426837620952308E-17    0.2199114857512855       8.972205395570315E-17    0.2199114857512855       1.0686577074618772E-16   0.2199114857512855       1.250543983216448E-16    0.2199114857512855       1.4375467388616401E-16   0.2199114857512855       1.6260308651261252E-16   0.2199114857512855       1.81270791057607E-16     0.2199114857512855       1.9990346670331132E-16   0.2199114857512855       2.1875542020633134E-16   0.2199114857512855       2.383314171951951E-16    0.2199114857512855       2.587657757134044E-16    0.2199114857512855       2.803945345643112E-16    0.2199114857512855       3.0330007538916067E-16   0.2199114857512855
0.2261946710584651        1.5333060870670778E-17   0.2261946710584651       1.5450077703432198E-17   0.2261946710584651       1.7061840163638843E-17   0.2261946710584651       2.0002200523575866E-17   0.2261946710584651       2.4361050146102326E-17   0.2261946710584651       3.013015190648783E-17    0.2261946710584651       3.7261694278200903E-17   0.2261946710584651       4.545531834296422E-17    0.2261946710584651       5.440309247233862E-17    0.2261946710584651       6.366318709315536E-17    0.2261946710584651       7.292398488948575E-17    0.2261946710584651       8.203504977600433E-17    0.2261946710584651       9.092556697193129E-17    0.2261946710584651       9.980469846679152E-17    0.2261946710584651       1.0893379812600037E-16   0.2261946710584651       1.1867337798682068E-16   0.2261946710584651       1.2911149005906655E-16   0.2261946710584651       1.403919858925063E-16    0.2261946710584651       1.5245316053279628E-16   0.2261946710584651
0.2324778563656447        3.053031540430184E-18    0.2324778563656447       3.183431550814177E-18    0.2324778563656447       3.936065138405542E-18    0.2324778563656447       5.273000913401355E-18    0.2324778563656447       7.084214737707174E-18    0.2324778563656447       9.17285680949254E-18     0.2324778563656447       1.134900917437671E-17    0.2324778563656447       1.3439251335531857E-17   0.2324778563656447       1.5388386745321556E-17   0.2324778563656447       1.721569351851125E-17    0.2324778563656447       1.904511402598909E-17    0.2324778563656447       2.1038929872358587E-17   0.2324778563656447       2.333704835105896E-17    0.2324778563656447       2.6045820520356017E-17   0.2324778563656447       2.916970119249842E-17    0.2324778563656447       3.2652046432826464E-17   0.2324778563656447       3.6308295961975565E-17   0.2324778563656447       3.997780498693945E-17    0.2324778563656447       4.350316171085076E-17    0.2324778563656447
0.23876104167282428       2.0337890212730246E-17   0.23876104167282428      2.1960028009606208E-17   0.23876104167282428      2.6781395321115442E-17   0.23876104167282428      3.3957550777413466E-17   0.23876104167282428      4.279449131774591E-17    0.23876104167282428      5.257869359304105E-17    0.23876104167282428      6.292935289370025E-17    0.23876104167282428      7.35935674398258E-17     0.23876104167282428      8.475998344155435E-17    0.23876104167282428      9.665111238089344E-17    0.23876104167282428      1.0963892314017414E-16   0.23876104167282428      1.2401692856442149E-16   0.23876104167282428      1.3976149874382214E-16   0.23876104167282428      1.567827286378132E-16    0.23876104167282428      1.747156381327838E-16    0.23876104167282428      1.9318633772261318E-16   0.23876104167282428      2.1154563442764096E-16   0.23876104167282428      2.2951461903539436E-16   0.23876104167282428      2.4696205263288663E-16   0.23876104167282428
0.24504422698000386       1.8604814384115804E-17   0.24504422698000386      2.0229860564777355E-17   0.24504422698000386      2.4769188621238223E-17   0.24504422698000386      3.129062852820048E-17    0.24504422698000386      3.9108259301030893E-17   0.24504422698000386      4.7605126225972795E-17   0.24504422698000386      5.653918067181664E-17    0.24504422698000386      6.581211523322472E-17    0.24504422698000386      7.57189197654153E-17     0.24504422698000386      8.651705228017199E-17    0.24504422698000386      9.853981011485922E-17    0.24504422698000386      1.119808537799621E-16    0.24504422698000386      1.2669123814052266E-16   0.24504422698000386      1.4245801105228835E-16   0.24504422698000386      1.5884710310342883E-16   0.24504422698000386      1.7547745811958477E-16   0.24504422698000386      1.9176639751900345E-16   0.24504422698000386      2.0755198289444823E-16   0.24504422698000386      2.228251528224499E-16    0.24504422698000386
0.25132741228718347       2.9268369475087487E-18   0.25132741228718347      3.6797302840660045E-18   0.25132741228718347      4.715405029833123E-18    0.25132741228718347      5.81868673274307E-18     0.25132741228718347      6.885392936258593E-18    0.25132741228718347      7.89630361599245E-18     0.25132741228718347      8.955261394165367E-18    0.25132741228718347      1.0198123550056642E-17   0.25132741228718347      1.1789125218653093E-17   0.25132741228718347      1.380951215177277E-17    0.25132741228718347      1.6272389233456776E-17   0.25132741228718347      1.9092704081162408E-17   0.25132741228718347      2.209680951752945E-17    0.25132741228718347      2.5106316531831603E-17   0.25132741228718347      2.795001035085588E-17    0.25132741228718347      3.055150282427749E-17    0.25132741228718347      3.286029113353368E-17    0.25132741228718347      3.497423683746545E-17    0.25132741228718347      3.7038331606319774E-17   0.25132741228718347
0.257610597594363         1.5786849636130457E-17   0.25761059759436294      1.668777530194081E-17    0.25761059759436294      1.8747382704338187E-17   0.25761059759436294      2.1752437580870107E-17   0.25761059759436294      2.5826375661217323E-17   0.25761059759436294      3.111173599328377E-17    0.25761059759436294      3.7795650851333777E-17   0.25761059759436294      4.5820942761443746E-17   0.25761059759436294      5.504078673019681E-17    0.25761059759436294      6.506524691677029E-17    0.25761059759436294      7.547682909889139E-17    0.25761059759436294      8.590352119185645E-17    0.25761059759436294      9.601137072201485E-17    0.25761059759436294      1.057682264153048E-16    0.25761059759436294      1.1528480969924401E-16   0.25761059759436294      1.2490075504081912E-16   0.25761059759436294      1.348366780740231E-16    0.25761059759436294      1.454499594084575E-16    0.25761059759436294      1.5695998209592614E-16   0.25761059759436294
0.26389378290154264       2.543529914724387E-17    0.26389378290154264      2.6045377471796102E-17   0.26389378290154264      2.8996574614700024E-17   0.26389378290154264      3.390956366882965E-17    0.26389378290154264      4.0881523170278374E-17   0.26389378290154264      4.995234839274767E-17    0.26389378290154264      6.118309638725785E-17    0.26389378290154264      7.426832021421054E-17    0.26389378290154264      8.886170804583715E-17    0.26389378290154264      1.0433397701193523E-16   0.26389378290154264      1.2015089129481884E-16   0.26389378290154264      1.3593261855673583E-16   0.26389378290154264      1.5136716215526623E-16   0.26389378290154264      1.6658527276463508E-16   0.26389378290154264      1.8185523415069204E-16   0.26389378290154264      1.97689087228905E-16     0.26389378290154264      2.1429328763931592E-16   0.26389378290154264      2.320429154331902E-16    0.26389378290154264      2.5105871548151844E-16   0.26389378290154264
0.2701769682087222        7.941269199182236E-18    0.2701769682087222       7.70773267836214E-18     0.2701769682087222       8.245631843420817E-18    0.2701769682087222       9.568833586156465E-18    0.2701769682087222       1.1789087879001946E-17   0.2701769682087222       1.4911368413087552E-17   0.2701769682087222       1.8860507768984868E-17   0.2701769682087222       2.3389741969547663E-17   0.2701769682087222       2.823628278182142E-17    0.2701769682087222       3.308289655863571E-17    0.2701769682087222       3.773051645889569E-17    0.2701769682087222       4.2109963048748997E-17   0.2701769682087222       4.6250710658971754E-17   0.2701769682087222       5.035553296448488E-17    0.2701769682087222       5.466075429295395E-17    0.2701769682087222       5.944278887713817E-17    0.2701769682087222       6.478640702296996E-17    0.2701769682087222       7.076854303269522E-17    0.2701769682087222       7.730404765478487E-17    0.2701769682087222
0.27646015351590175       6.259789803652951E-18    0.27646015351590175      6.703856754254208E-18    0.27646015351590175      8.382902099880369E-18    0.27646015351590175      1.1102695029234476E-17   0.27646015351590175      1.4597042835830313E-17   0.27646015351590175      1.850045191952452E-17    0.27646015351590175      2.2518350149663287E-17   0.27646015351590175      2.641293486243737E-17    0.27646015351590175      3.0162133545033843E-17   0.27646015351590175      3.385082195279603E-17    0.27646015351590175      3.7707152766474966E-17   0.27646015351590175      4.1991981762347144E-17   0.27646015351590175      4.688521933445221E-17    0.27646015351590175      5.250551279992663E-17    0.27646015351590175      5.880021038208552E-17    0.27646015351590175      6.562790852690399E-17    0.27646015351590175      7.265980523968183E-17    0.27646015351590175      7.963414235640463E-17    0.27646015351590175      8.63225911765168E-17     0.27646015351590175
0.2827433388230814        2.0083187410780883E-17   0.2827433388230814       2.1672912643298012E-17   0.2827433388230814       2.6564703610728377E-17   0.2827433388230814       3.384452894415199E-17    0.2827433388230814       4.2763157374332827E-17   0.2827433388230814       5.2558556315781637E-17   0.2827433388230814       6.28192321224676E-17     0.2827433388230814       7.328124060153053E-17    0.2827433388230814       8.414786127152551E-17    0.2827433388230814       9.567750133057675E-17    0.2827433388230814       1.0829132339180331E-16   0.2827433388230814       1.2234608487345012E-16   0.2827433388230814       1.3786555190942443E-16   0.2827433388230814       1.5479108618580967E-16   0.2827433388230814       1.72759441956952E-16     0.2827433388230814       1.9136650388850502E-16   0.2827433388230814       2.099065563321267E-16    0.2827433388230814       2.280278857316292E-16    0.2827433388230814       2.455236883987583E-16    0.2827433388230814
0.289026524130261         1.1676525848039047E-17   0.289026524130261        1.2989578674264244E-17   0.289026524130261        1.6263502158654194E-17   0.289026524130261        2.078020513768353E-17    0.289026524130261        2.6003047222823084E-17   0.289026524130261        3.1475303089284714E-17   0.289026524130261        3.704396682343781E-17    0.289026524130261        4.2699640469646127E-17   0.289026524130261        4.8731408242161E-17      0.289026524130261        5.540995813531784E-17    0.289026524130261        6.304028194077958E-17    0.289026524130261        7.180049356492745E-17    0.289026524130261        8.158971958822818E-17    0.289026524130261        9.221726180249817E-17    0.289026524130261        1.0330872854883779E-16   0.289026524130261        1.1451793827403566E-16   0.289026524130261        1.2536428227239585E-16   0.289026524130261        1.356862246501284E-16    0.289026524130261        1.4545692493783898E-16   0.289026524130261
