% Model:              Denominators.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 11:18
% Dimension:          1
% Nodes:              1001
% Expressions:        40
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
5.987875597742146         2.4206337583100392E-19   0.2953097094374402       2.0069476999191875E-19   0.2953097094374402       1.6702181050277795E-19   0.2953097094374402       1.205818392507105E-19    0.2953097094374402       1.1927554375197557E-19   0.2953097094374402       1.1932637038408005E-19   0.2953097094374402       1.2057723606865793E-19   0.2953097094374402       1.2653128915279228E-19   0.2953097094374402       1.3320106337315708E-19   0.2953097094374402       1.3680674690730158E-19   0.2953097094374402       1.4128643724189375E-19   0.2953097094374402       1.4526245871660137E-19   0.2953097094374402       1.509902988594602E-19    0.2953097094374402       1.564870113975227E-19    0.2953097094374402       1.5873724093908783E-19   0.2953097094374402       1.6680823425495026E-19   0.2953097094374402       1.7196680981236819E-19   0.2953097094374402       1.7768197121116587E-19   0.2953097094374402       1.8540507985961672E-19   0.2953097094374402       1.926036439398028E-19    0.2953097094374402
5.9941587830493255        1.2890978446800273E-18   0.28902652413026103      1.1150821571729344E-18   0.28902652413026103      9.771113518956458E-19    0.28902652413026103      7.557743673038677E-19    0.28902652413026103      7.859043849820038E-19    0.28902652413026103      8.221574076462336E-19    0.28902652413026103      8.654629596279554E-19    0.28902652413026103      9.419173249170284E-19    0.28902652413026103      1.0252203394609141E-18   0.28902652413026103      1.0864468521714685E-18   0.28902652413026103      1.1550061951752108E-18   0.28902652413026103      1.219123110505509E-18    0.28902652413026103      1.2976203758219366E-18   0.28902652413026103      1.3731517432476596E-18   0.28902652413026103      1.421688514809258E-18    0.28902652413026103      1.5160044117075644E-18   0.28902652413026103      1.5844955076848944E-18   0.28902652413026103      1.6559323521819404E-18   0.28902652413026103      1.7419691551515687E-18   0.28902652413026103      1.8198900495661773E-18   0.28902652413026103
6.000441968356505         2.1947492219505277E-18   0.28274333882308184      1.8908272409414688E-18   0.28274333882308184      1.648952987656316E-18    0.28274333882308184      1.2674198115993508E-18   0.28274333882308184      1.3120658632242126E-18   0.28274333882308184      1.367386905435301E-18    0.28274333882308184      1.4344926875253483E-18   0.28274333882308184      1.5566532983433479E-18   0.28274333882308184      1.6901702208405456E-18   0.28274333882308184      1.7880803431887598E-18   0.28274333882308184      1.8975599190868483E-18   0.28274333882308184      2.001234154956991E-18    0.28274333882308184      2.1288030069428313E-18   0.28274333882308184      2.2526517841339397E-18   0.28274333882308184      2.3326607332808957E-18   0.28274333882308184      2.4898326886145728E-18   0.28274333882308184      2.6059839537842013E-18   0.28274333882308184      2.727890206664871E-18    0.28274333882308184      2.875910412492709E-18    0.28274333882308184      3.012142468964273E-18    0.28274333882308184
6.006725153663684         6.649924767493585E-19    0.2764601535159026       5.684349739220638E-19    0.2764601535159026       4.905010913982741E-19    0.2764601535159026       3.7197199501475867E-19   0.2764601535159026       3.8114709512811724E-19   0.2764601535159026       3.9346158994408797E-19   0.2764601535159026       4.0908547090420384E-19   0.2764601535159026       4.402586432405977E-19    0.2764601535159026       4.74192642728466E-19     0.2764601535159026       4.978398540787874E-19    0.2764601535159026       5.244059897580609E-19    0.2764601535159026       5.492399703026567E-19    0.2764601535159026       5.804233405936223E-19    0.2764601535159026       6.105772498530316E-19    0.2764601535159026       6.2848626903609325E-19   0.2764601535159026       6.675934041758599E-19    0.2764601535159026       6.955924895785973E-19    0.2764601535159026       7.250983572447958E-19    0.2764601535159026       7.61802185724308E-19     0.2764601535159026       7.955343195530008E-19    0.2764601535159026
6.013008338970864         8.037033892350727E-19    0.2701769682087225       6.811591179901244E-19    0.2701769682087225       5.8194561714995185E-19   0.2701769682087225       4.349383724059831E-19    0.2701769682087225       4.409009686387046E-19    0.2701769682087225       4.505392959690727E-19    0.2701769682087225       4.639962936931294E-19    0.2701769682087225       4.947064715245155E-19    0.2701769682087225       5.28102774673662E-19     0.2701769682087225       5.492001290967703E-19    0.2701769682087225       5.736099037693813E-19    0.2701769682087225       5.9526452552099075E-19   0.2701769682087225       6.233755310056086E-19    0.2701769682087225       6.498391455603605E-19    0.2701769682087225       6.628839062996729E-19    0.2701769682087225       6.973043514619965E-19    0.2701769682087225       7.193863725416E-19       0.2701769682087225       7.426274947542428E-19    0.2701769682087225       7.723173714452785E-19    0.2701769682087225       7.981076470028959E-19    0.2701769682087225
6.019291524278044         2.503786650496621E-18    0.2638937829015425       2.1316156883672303E-18   0.2638937829015425       1.833076075182789E-18    0.2638937829015425       1.3823799432162704E-18   0.2638937829015425       1.4116690342440637E-18   0.2638937829015425       1.4533399973884942E-18   0.2638937829015425       1.5078021092411885E-18   0.2638937829015425       1.6197344515969132E-18   0.2638937829015425       1.7425710801105815E-18   0.2638937829015425       1.8278672579574887E-18   0.2638937829015425       1.924650311235609E-18    0.2638937829015425       2.015554507777406E-18    0.2638937829015425       2.130131954849196E-18    0.2638937829015425       2.2412600054633E-18      0.2638937829015425       2.3084795006064034E-18   0.2638937829015425       2.4529213300704907E-18   0.2638937829015425       2.556987957193692E-18    0.2638937829015425       2.667135032153479E-18    0.2638937829015425       2.8036030543023743E-18   0.2638937829015425       2.9289261938869084E-18   0.2638937829015425
6.025574709585223         1.4031119778200068E-18   0.2576105975943633       1.1866628965848029E-18   0.2576105975943633       1.0124474355671157E-18   0.2576105975943633       7.555985349232256E-19    0.2576105975943633       7.659110018349238E-19    0.2576105975943633       7.834964877491629E-19    0.2576105975943633       8.081955896106611E-19    0.2576105975943633       8.639669561322431E-19    0.2576105975943633       9.255672502738377E-19    0.2576105975943633       9.67590891709405E-19     0.2576105975943633       1.0155352085774148E-18   0.2576105975943633       1.0611964935435973E-18   0.2576105975943633       1.1196031599038522E-18   0.2576105975943633       1.1768621660098207E-18   0.2576105975943633       1.2112761714133491E-18   0.2576105975943633       1.287736473960929E-18    0.2576105975943633       1.3436480741588463E-18   0.2576105975943633       1.4034373290943116E-18   0.2576105975943633       1.4784095091746944E-18   0.2576105975943633       1.5485852062278915E-18   0.2576105975943633
6.031857894892402         2.250613412358333E-19    0.251327412287184        1.914218507623436E-19    0.251327412287184        1.643568314835529E-19    0.251327412287184        1.2394984524890496E-19   0.251327412287184        1.266369396584645E-19    0.251327412287184        1.304422606541773E-19    0.251327412287184        1.3542810330623164E-19   0.251327412287184        1.4562443136796454E-19   0.251327412287184        1.5669789980338582E-19   0.251327412287184        1.641127599414156E-19    0.251327412287184        1.7267646064851419E-19   0.251327412287184        1.8027115530937535E-19   0.251327412287184        1.8991452278119791E-19   0.251327412287184        1.989441959440983E-19    0.251327412287184        2.0384951908917943E-19   0.251327412287184        2.1528645071335706E-19   0.251327412287184        2.2271025780095144E-19   0.251327412287184        2.304798610516285E-19    0.251327412287184        2.401210990306899E-19    0.251327412287184        2.484989791423764E-19    0.251327412287184
6.0381410801995825        2.019279961162706E-18    0.24504422698000397      1.740494997867438E-18    0.24504422698000397      1.5187119440168451E-18   0.24504422698000397      1.1681002791962358E-18   0.24504422698000397      1.2097889608122376E-18   0.24504422698000397      1.2611374256639555E-18   0.24504422698000397      1.3232570462118795E-18   0.24504422698000397      1.4360735631574386E-18   0.24504422698000397      1.5590321155596223E-18   0.24504422698000397      1.6486396977644674E-18   0.24504422698000397      1.7490811067059E-18      0.24504422698000397      1.8433372956558425E-18   0.24504422698000397      1.9592939104843665E-18   0.24504422698000397      2.071203260077679E-18    0.24504422698000397      2.1426231845523767E-18   0.24504422698000397      2.2837232571784253E-18   0.24504422698000397      2.386477026253109E-18    0.24504422698000397      2.494032827207951E-18    0.24504422698000397      2.6245048938546476E-18   0.24504422698000397      2.7434034662187387E-18   0.24504422698000397
6.044424265506762         2.1543817601522954E-18   0.23876104167282475      1.8505305514967864E-18   0.23876104167282475      1.6079439696362975E-18   0.23876104167282475      1.2300390178251332E-18   0.23876104167282475      1.2690105461184866E-18   0.23876104167282475      1.3184648222951298E-18   0.23876104167282475      1.3792248880618242E-18   0.23876104167282475      1.492961171302133E-18    0.23876104167282475      1.6171488032783709E-18   0.23876104167282475      1.7072044480956476E-18   0.23876104167282475      1.808107056218039E-18    0.23876104167282475      1.903580255793316E-18    0.23876104167282475      2.021658595518101E-18    0.23876104167282475      2.1363027800713266E-18   0.23876104167282475      2.2094066686121416E-18   0.23876104167282475      2.3559303052913477E-18   0.23876104167282475      2.4637633955908084E-18   0.23876104167282475      2.5771850023251317E-18   0.23876104167282475      2.7157662462276164E-18   0.23876104167282475      2.843568446146834E-18    0.23876104167282475
6.050707450813941         3.116522287116667E-19    0.23247785636564555      2.6372791671482924E-19   0.23247785636564555      2.2451203492856725E-19   0.23247785636564555      1.671890705522636E-19    0.23247785636564555      1.689028700976019E-19    0.23247785636564555      1.7198963904372206E-19   0.23247785636564555      1.7646409867357672E-19   0.23247785636564555      1.8750681582709575E-19   0.23247785636564555      1.993785955279622E-19    0.23247785636564555      2.065871224320228E-19    0.23247785636564555      2.1487971128129918E-19   0.23247785636564555      2.221549535303605E-19    0.23247785636564555      2.3179635020887073E-19   0.23247785636564555      2.4084814147588815E-19   0.23247785636564555      2.4478946152375353E-19   0.23247785636564555      2.5691859803104474E-19   0.23247785636564555      2.6451608207388876E-19   0.23247785636564555      2.72542359916255E-19     0.23247785636564555      2.831594985986753E-19    0.23247785636564555      2.9253379876443456E-19   0.23247785636564555
6.056990636121122         1.5393633995604848E-18   0.2261946710584646       1.309956322096042E-18    0.2261946710584646       1.1254670482193303E-18   0.2261946710584646       8.476763405254904E-19    0.2261946710584646       8.64594444414325E-19     0.2261946710584646       8.888574101811787E-19    0.2261946710584646       9.208149626782346E-19    0.2261946710584646       9.876017496002233E-19    0.2261946710584646       1.0604957805857576E-18   0.2261946710584646       1.109923946295913E-18    0.2261946710584646       1.1662695762413072E-18   0.2261946710584646       1.2181870038054715E-18   0.2261946710584646       1.2840074573822525E-18   0.2261946710584646       1.347179420817802E-18    0.2261946710584646       1.383540401178314E-18    0.2261946710584646       1.4651995713473863E-18   0.2261946710584646       1.5220625339465261E-18   0.2261946710584646       1.5820463553253861E-18   0.2261946710584646       1.6568166694719263E-18   0.2261946710584646       1.7242143330604181E-18   0.2261946710584646
6.063273821428301         2.8830580163725937E-18   0.21991148575128538      2.453389420901355E-18    0.21991148575128538      2.108567112055934E-18    0.21991148575128538      1.5891250217044137E-18   0.21991148575128538      1.6220774007536934E-18   0.21991148575128538      1.6693660694208653E-18   0.21991148575128538      1.731365439178972E-18    0.21991148575128538      1.859624061845183E-18    0.21991148575128538      2.0002276585365915E-18   0.21991148575128538      2.098118098031082E-18    0.21991148575128538      2.2090908749736776E-18   0.21991148575128538      2.3136630948363506E-18   0.21991148575128538      2.445533089391397E-18    0.21991148575128538      2.573704789014215E-18    0.21991148575128538      2.6517572215236256E-18   0.21991148575128538      2.8188658925323365E-18   0.21991148575128538      2.939952625542908E-18    0.21991148575128538      3.0682933340834084E-18   0.21991148575128538      3.227547383863096E-18    0.21991148575128538      3.3744575008353004E-18   0.21991148575128538
6.06955700673548          7.860117917445454E-19    0.21362830044410622      6.615009991258251E-19    0.21362830044410622      5.609109284273274E-19    0.21362830044410622      4.151927363222526E-19    0.21362830044410622      4.183078987746496E-19    0.21362830044410622      4.2556304711026244E-19   0.21362830044410622      4.367388286521957E-19    0.21362830044410622      4.647761470515536E-19    0.21362830044410622      4.957797969341461E-19    0.21362830044410622      5.16290804404479E-19     0.21362830044410622      5.398912161221955E-19    0.21362830044410622      5.623567830175446E-19    0.21362830044410622      5.915916802908541E-19    0.21362830044410622      6.203263929797806E-19    0.21362830044410622      6.370223008312797E-19    0.21362830044410622      6.761839527051355E-19    0.21362830044410622      7.046220218761858E-19    0.21362830044410622      7.352464803607748E-19    0.21362830044410622      7.741746215523862E-19    0.21362830044410622      8.108463380565004E-19    0.21362830044410622
6.0758401920426595        6.930359547702843E-19    0.20734511513692702      5.976180739838558E-19    0.20734511513692702      5.216296533446643E-19    0.20734511513692702      4.0147847342002257E-19   0.20734511513692702      4.159805418973529E-19    0.20734511513692702      4.337251798952359E-19    0.20734511513692702      4.551323541582742E-19    0.20734511513692702      4.939437247598688E-19    0.20734511513692702      5.360495873307427E-19    0.20734511513692702      5.663351083107931E-19    0.20734511513692702      6.004208426647344E-19    0.20734511513692702      6.318712555478415E-19    0.20734511513692702      6.705764273424507E-19    0.20734511513692702      7.075155553112654E-19    0.20734511513692702      7.303940059072075E-19    0.20734511513692702      7.764803443393895E-19    0.20734511513692702      8.090209824791538E-19    0.20734511513692702      8.4290538260516285E-19   0.20734511513692702      8.839584904339552E-19    0.20734511513692702      9.206554629233757E-19    0.20734511513692702
6.0821233773498395        2.963671118744185E-18    0.20106192982974694      2.5457398845773995E-18   0.20106192982974694      2.2122277411765992E-18   0.20106192982974694      1.6923191837283697E-18   0.20106192982974694      1.7459359966215293E-18   0.20106192982974694      1.813844132659218E-18    0.20106192982974694      1.8972348210763207E-18   0.20106192982974694      2.0534330845206977E-18   0.20106192982974694      2.223674038817608E-18    0.20106192982974694      2.346522412204544E-18    0.20106192982974694      2.4844343243949913E-18   0.20106192982974694      2.614188970959969E-18    0.20106192982974694      2.7746530911091106E-18   0.20106192982974694      2.9298656762620888E-18   0.20106192982974694      3.0279971136275767E-18   0.20106192982974694      3.225535827155816E-18    0.20106192982974694      3.3694913695940574E-18   0.20106192982974694      3.520692511950111E-18    0.20106192982974694      3.705307889303671E-18    0.20106192982974694      3.8744056039714756E-18   0.20106192982974694
6.088406562657019         1.6479782794154033E-18   0.19477874452256774      1.4115529898572339E-18   0.19477874452256774      1.2221976534618418E-18   0.19477874452256774      9.30677506565806E-19     0.19477874452256774      9.569534978641672E-19    0.19477874452256774      9.91254996810208E-19     0.19477874452256774      1.0340160359222009E-18   0.19477874452256774      1.116546294515496E-18    0.19477874452256774      1.206548048243882E-18    0.19477874452256774      1.2710195180275732E-18   0.19477874452256774      1.343387537559096E-18    0.19477874452256774      1.4118283180212562E-18   0.19477874452256774      1.4969205411873145E-18   0.19477874452256774      1.5795566544204997E-18   0.19477874452256774      1.631446282670139E-18    0.19477874452256774      1.7378566767065028E-18   0.19477874452256774      1.8158187169423655E-18   0.19477874452256774      1.8980270008178513E-18   0.19477874452256774      1.9991037572573845E-18   0.19477874452256774      2.0925077665790913E-18   0.19477874452256774
6.094689747964199         2.9374125591679745E-19   0.18849555921538763      2.4744782216424283E-19   0.18849555921538763      2.0959394300286562E-19   0.18849555921538763      1.548447036226319E-19    0.18849555921538763      1.555042146121076E-19    0.18849555921538763      1.5741567334455762E-19   0.18849555921538763      1.606256233465653E-19    0.18849555921538763      1.697010487726822E-19    0.18849555921538763      1.7942684037375545E-19   0.18849555921538763      1.8472531272194497E-19   0.18849555921538763      1.9103955494096107E-19   0.18849555921538763      1.9616361476609568E-19   0.18849555921538763      2.0325738404546398E-19   0.18849555921538763      2.0965022573647349E-19   0.18849555921538763      2.1150415719368994E-19   0.18849555921538763      2.2000968603826884E-19   0.18849555921538763      2.24399498775168E-19     0.18849555921538763      2.2900803824516805E-19   0.18849555921538763      2.354583535407241E-19    0.18849555921538763      2.4052855278473726E-19   0.18849555921538763
6.100972933271379         2.847358515816543E-18    0.18221237390820758      2.426403174412016E-18    0.18221237390820758      2.0885608156650942E-18   0.18221237390820758      1.5772534925468185E-18   0.18221237390820758      1.6121405252740015E-18   0.18221237390820758      1.660846431663773E-18    0.18221237390820758      1.7240096602736705E-18   0.18221237390820758      1.8529283812180025E-18   0.18221237390820758      1.9937572606474037E-18   0.18221237390820758      2.0914841288478153E-18   0.18221237390820758      2.202309350206644E-18    0.18221237390820758      2.305814158888895E-18    0.18221237390820758      2.4361373799461784E-18   0.18221237390820758      2.5620824942648034E-18   0.18221237390820758      2.637870410829769E-18    0.18221237390820758      2.800830818927657E-18    0.18221237390820758      2.9173138882310665E-18   0.18221237390820758      3.040358519601205E-18    0.18221237390820758      3.1929563612673116E-18   0.18221237390820758      3.33238736783684E-18     0.18221237390820758
6.107256118578558         2.7697713173579614E-18   0.17592918860102838      2.3547897268346172E-18   0.17592918860102838      2.0214184917035777E-18   0.17592918860102838      1.5212078510559376E-18   0.17592918860102838      1.551109595211369E-18    0.17592918860102838      1.5948171495201488E-18   0.17592918860102838      1.6525932167847138E-18   0.17592918860102838      1.773789078320142E-18    0.17592918860102838      1.9065698496719977E-18   0.17592918860102838      1.9988162335860312E-18   0.17592918860102838      2.1034266056849085E-18   0.17592918860102838      2.202185714773832E-18    0.17592918860102838      2.3269663397810715E-18   0.17592918860102838      2.4484221782183403E-18   0.17592918860102838      2.5223937709897272E-18   0.17592918860102838      2.68143973088782E-18     0.17592918860102838      2.796934513234702E-18    0.17592918860102838      2.9195318402669926E-18   0.17592918860102838      3.072099437376822E-18    0.17592918860102838      3.2133533441851248E-18   0.17592918860102838
6.113539303885737         1.7797828995496328E-19   0.16964600329384918      1.475407313548735E-19    0.16964600329384918      1.226928251705166E-19    0.16964600329384918      8.845865291777349E-20    0.16964600329384918      8.736241671056557E-20    0.16964600329384918      8.72412695373463E-20     0.16964600329384918      8.796882602972787E-20    0.16964600329384918      9.211866325540384E-20    0.16964600329384918      9.673772576075676E-20    0.16964600329384918      9.918334520787001E-20    0.16964600329384918      1.0221633380380697E-19   0.16964600329384918      1.0494911903927891E-19   0.16964600329384918      1.089218855294317E-19    0.16964600329384918      1.1278718918898741E-19   0.16964600329384918      1.143599067458795E-19    0.16964600329384918      1.2014478942624986E-19   0.16964600329384918      1.2391628782663747E-19   0.16964600329384918      1.281125343861569E-19    0.16964600329384918      1.3384696930589556E-19   0.16964600329384918      1.3926266224542876E-19   0.16964600329384918
6.1198224891929165        2.0790265825418977E-18   0.16336281798667         1.78611442258378E-18     0.16336281798667         1.5522896736240672E-18   0.16336281798667         1.187633876664589E-18    0.16336281798667         1.2252913026429244E-18   0.16336281798667         1.2728626345239248E-18   0.16336281798667         1.3312059977441298E-18   0.16336281798667         1.4405533779000565E-18   0.16336281798667         1.559439075537851E-18    0.16336281798667         1.6447194074148267E-18   0.16336281798667         1.7406096667171786E-18   0.16336281798667         1.8301651502006985E-18   0.16336281798667         1.9409922055842528E-18   0.16336281798667         2.047684891556027E-18    0.16336281798667         2.1142553049979994E-18   0.16336281798667         2.249475144053037E-18    0.16336281798667         2.3467926938026525E-18   0.16336281798667         2.4488006727920516E-18   0.16336281798667         2.5733587984646175E-18   0.16336281798667         2.686574502733814E-18    0.16336281798667
6.126105674500097         3.654650433448932E-18    0.15707963267948988      3.1306417464194834E-18   0.15707963267948988      2.7114711292178122E-18   0.15707963267948988      2.065191158338442E-18    0.15707963267948988      2.123920517202796E-18    0.15707963267948988      2.2004096541639723E-18   0.15707963267948988      2.2956897380475995E-18   0.15707963267948988      2.479195426888024E-18    0.15707963267948988      2.6791496915414397E-18   0.15707963267948988      2.8221675482177685E-18   0.15707963267948988      2.98297414845989E-18     0.15707963267948988      3.134433698720807E-18    0.15707963267948988      3.3227129934430678E-18   0.15707963267948988      3.505064898580424E-18    0.15707963267948988      3.619268275010348E-18    0.15707963267948988      3.853185192513443E-18    0.15707963267948988      4.023530135452218E-18    0.15707963267948988      4.202938860682509E-18    0.15707963267948988      4.423230662841116E-18    0.15707963267948988      4.625770669096311E-18    0.15707963267948988
6.132388859807277         6.984218815200195E-19    0.1507964473723098       5.959617575597642E-19    0.1507964473723098       5.134818890645949E-19    0.1507964473723098       3.885310987760909E-19    0.1507964473723098       3.975864728336402E-19    0.1507964473723098       4.100329617462267E-19    0.1507964473723098       4.2594220291987542E-19   0.1507964473723098       4.582212624893897E-19    0.1507964473723098       4.93331643824356E-19     0.1507964473723098       5.179213918502158E-19    0.1507964473723098       5.45595935822106E-19     0.1507964473723098       5.71653502438135E-19     0.1507964473723098       6.04382955028566E-19     0.1507964473723098       6.361105183060414E-19    0.1507964473723098       6.553564266956432E-19    0.1507964473723098       6.967129321298826E-19    0.1507964473723098       7.266332030776103E-19    0.1507964473723098       7.58279586625396E-19     0.1507964473723098       7.976270114337153E-19    0.1507964473723098       8.340428499956309E-19    0.1507964473723098
6.138672045114456         1.3417492345025999E-18   0.14451326206513063      1.1426939874864146E-18   0.14451326206513063      9.826325081474119E-19    0.14451326206513063      7.410815860598658E-19    0.14451326206513063      7.566021681488478E-19    0.14451326206513063      7.784667261252296E-19    0.14451326206513063      8.07051382756279E-19     0.14451326206513063      8.662444887228637E-19    0.14451326206513063      9.307013546670862E-19    0.14451326206513063      9.745965547029718E-19    0.14451326206513063      1.0245828712649942E-18   0.14451326206513063      1.0706348770499753E-18   0.14451326206513063      1.1288756700199348E-18   0.14451326206513063      1.1847428963178693E-18   0.14451326206513063      1.2171652795240767E-18   0.14451326206513063      1.2891836931194387E-18   0.14451326206513063      1.3393936660224313E-18   0.14451326206513063      1.392315172234254E-18    0.14451326206513063      1.4582634065051308E-18   0.14451326206513063      1.517687154120531E-18    0.14451326206513063
6.144955230421635         4.42870107931577E-18     0.1382300767579514       3.774521431994831E-18    0.1382300767579514       3.249546903375531E-18    0.1382300767579514       2.4548848258818733E-18   0.1382300767579514       2.5099476002078097E-18   0.1382300767579514       2.5866391929575553E-18   0.1382300767579514       2.6858361648402674E-18   0.1382300767579514       2.887927167524791E-18    0.1382300767579514       3.1086164109528142E-18   0.1382300767579514       3.2626628362654884E-18   0.1382300767579514       3.4370970368858478E-18   0.1382300767579514       3.6008224789426115E-18   0.1382300767579514       3.806649995495615E-18    0.1382300767579514       4.006085626782103E-18    0.1382300767579514       4.127599073510769E-18    0.1382300767579514       4.38616170778846E-18     0.1382300767579514       4.572604968569058E-18    0.1382300767579514       4.769762317102491E-18    0.1382300767579514       5.014184241572349E-18    0.1382300767579514       5.238726801747562E-18    0.1382300767579514
6.151238415728815         1.8108405937294983E-18   0.13194689145077135      1.5368979626540851E-18   0.13194689145077135      1.3164756883333421E-18   0.13194689145077135      9.87936596011184E-19     0.13194689145077135      1.0053123273908456E-18   0.13194689145077135      1.0317528014848935E-18   0.13194689145077135      1.0673218241961817E-18   0.13194689145077135      1.1439629332343284E-18   0.13194689145077135      1.2279238718294628E-18   0.13194689145077135      1.2858061400912192E-18   0.13194689145077135      1.3515741689625867E-18   0.13194689145077135      1.413757267119429E-18    0.13194689145077135      1.4926600909633552E-18   0.13194689145077135      1.5695741509684625E-18   0.13194689145077135      1.6161333708208188E-18   0.13194689145077135      1.7175157931925398E-18   0.13194689145077135      1.7911869107241317E-18   0.13194689145077135      1.8695715989674386E-18   0.13194689145077135      1.9675570292208732E-18   0.13194689145077135      2.058592018841684E-18    0.13194689145077135
6.157521601035994         4.8828298190079125E-19   0.12566370614359212      4.197378942531127E-19    0.12566370614359212      3.6496362224834596E-19   0.12566370614359212      2.7945545969418945E-19   0.12566370614359212      2.8846170921270276E-19   0.12566370614359212      2.997456368177863E-19    0.12566370614359212      3.135343300778852E-19    0.12566370614359212      3.3928767335407127E-19   0.12566370614359212      3.6716035751660994E-19   0.12566370614359212      3.8691272023291207E-19   0.12566370614359212      4.091971292558391E-19    0.12566370614359212      4.296508001128352E-19    0.12566370614359212      4.549781434673353E-19    0.12566370614359212      4.791055702239981E-19    0.12566370614359212      4.936657149895384E-19    0.12566370614359212      5.239228717381112E-19    0.12566370614359212      5.450228023519037E-19    0.12566370614359212      5.670258498239872E-19    0.12566370614359212      5.938711074593919E-19    0.12566370614359212      6.178076656258393E-19    0.12566370614359212
6.1638047863431735        4.529678663069625E-18    0.11938052083641294      3.8786253074112836E-18   0.11938052083641294      3.3576299548601007E-18   0.11938052083641294      2.555514102778657E-18    0.11938052083641294      2.6267772083320824E-18   0.11938052083641294      2.7199009808045516E-18   0.11938052083641294      2.8362073563687063E-18   0.11938052083641294      3.0613374093386927E-18   0.11938052083641294      3.3063667833060314E-18   0.11938052083641294      3.480692594229594E-18    0.11938052083641294      3.6770038499225656E-18   0.11938052083641294      3.861097236493461E-18    0.11938052083641294      4.090203646630292E-18    0.11938052083641294      4.311613133328134E-18    0.11938052083641294      4.448978502075861E-18    0.11938052083641294      4.732554954215258E-18    0.11938052083641294      4.937492714050482E-18    0.11938052083641294      5.15322164408408E-18     0.11938052083641294      5.418340905409773E-18    0.11938052083641294      5.661065823216059E-18    0.11938052083641294
6.1700879716503545        3.3745630340176144E-18   0.11309733552923197      2.884758220205788E-18    0.11309733552923197      2.4922366034168016E-18   0.11309733552923197      1.891953400678076E-18    0.11309733552923197      1.941128165962364E-18    0.11309733552923197      2.0067768824085748E-18   0.11309733552923197      2.0895885991750066E-18   0.11309733552923197      2.2527830029295828E-18   0.11309733552923197      2.4305708429921384E-18   0.11309733552923197      2.556785256865348E-18    0.11309733552923197      2.698911175402237E-18    0.11309733552923197      2.8328344067319746E-18   0.11309733552923197      2.999983162377744E-18    0.11309733552923197      3.1620727058102494E-18   0.11309733552923197      3.2627470159968706E-18   0.11309733552923197      3.471929564253485E-18    0.11309733552923197      3.624078287381923E-18    0.11309733552923197      3.784706429702106E-18    0.11309733552923197      3.982778004993706E-18    0.11309733552923197      4.165389668840165E-18    0.11309733552923197
6.176371156957534         1.1459914919383103E-19   0.10681415022205279      9.616598560526815E-20    0.10681415022205279      8.100139851310093E-20    0.10681415022205279      5.941733459663412E-20    0.10681415022205279      5.931174702814961E-20    0.10681415022205279      5.968980441548606E-20    0.10681415022205279      6.054685994458529E-20    0.10681415022205279      6.361483855615229E-20    0.10681415022205279      6.68641533288471E-20     0.10681415022205279      6.841348577439229E-20    0.10681415022205279      7.031275189607988E-20    0.10681415022205279      7.173089348004074E-20    0.10681415022205279      7.384376829414518E-20    0.10681415022205279      7.566351176706971E-20    0.10681415022205279      7.580599453372577E-20    0.10681415022205279      7.834613268519527E-20    0.10681415022205279      7.936814246285085E-20    0.10681415022205279      8.044874144182729E-20    0.10681415022205279      8.217301684297394E-20    0.10681415022205279      8.340282874589867E-20    0.10681415022205279
6.182654342264713         4.295745842533558E-18    0.10053096491487358      3.664430829386206E-18    0.10053096491487358      3.1578774576759733E-18   0.10053096491487358      2.3888285334286533E-18   0.10053096491487358      2.4445872918802327E-18   0.10053096491487358      2.5211138115805036E-18   0.10053096491487358      2.6194129162706875E-18   0.10053096491487358      2.817957565533562E-18    0.10053096491487358      3.034364214783504E-18    0.10053096491487358      3.1853560478147838E-18   0.10053096491487358      3.3562879864200123E-18   0.10053096491487358      3.51610031468326E-18     0.10053096491487358      3.716754198413078E-18    0.10053096491487358      3.9105722586009295E-18   0.10053096491487358      4.028120237081229E-18    0.10053096491487358      4.278394181990334E-18    0.10053096491487358      4.4577279193914725E-18   0.10053096491487358      4.646979565826215E-18    0.10053096491487358      4.881464751753341E-18    0.10053096491487358      5.0958608575696996E-18   0.10053096491487358
