% Model:              RefIndices_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Nov 10 2025, 22:42
% Dimension:          1
% Nodes:              1001
% Expressions:        42
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
2.0734511513692633        6.052161266666032E-14    2.0734511513692633       6.259184476318255E-14    2.0734511513692633       6.621419935371546E-14    2.0734511513692633       7.107988315051065E-14    2.0734511513692633       7.830091195237566E-14    2.0734511513692633       8.776826213288162E-14    2.0734511513692633       1.0217800405215972E-13   2.0734511513692633       1.20406411881772E-13     2.0734511513692633       1.565262981965441E-13    2.0734511513692633       2.278383377264992E-13    2.0734511513692633       6.075383772802541E-13    2.0734511513692633       4.936784952789822E-13    2.0734511513692633       3.6442103103455556E-13   2.0734511513692633       2.937202209623709E-13    2.0734511513692633       2.4301621494185675E-13   2.0734511513692633       2.0685953559643433E-13   2.0734511513692633       1.8162030609557033E-13   2.0734511513692633       1.606580590141028E-13    2.0734511513692633       1.45951071354868E-13     2.0734511513692633       1.3253299733621254E-13   2.0734511513692633       1.2225370142696524E-13   2.0734511513692633
2.079734336676443         6.074013807081695E-14    2.079734336676443        6.280322377464876E-14    2.079734336676443        6.641088268625903E-14    2.079734336676443        7.128076116394444E-14    2.079734336676443        7.8382201601736E-14      2.079734336676443        8.795704285264281E-14    2.079734336676443        1.0158766079374147E-13   2.079734336676443        1.205438012892481E-13    2.079734336676443        1.592577031845711E-13    2.079734336676443        2.169310656023339E-13    2.079734336676443        5.589973935907957E-13    2.079734336676443        5.075803503923679E-13    2.079734336676443        3.7766317554293017E-13   2.079734336676443        3.0094651443442947E-13   2.079734336676443        2.505133389204024E-13    2.079734336676443        2.1228651069789339E-13   2.079734336676443        1.8702476508911812E-13   2.079734336676443        1.6528250611669014E-13   2.079734336676443        1.4955790243548341E-13   2.079734336676443        1.3622222817605003E-13   2.079734336676443        1.2516722948818752E-13   2.079734336676443
2.086017521983623         6.093391813239896E-14    2.086017521983623        6.299603035043351E-14    2.086017521983623        6.657087379089142E-14    2.086017521983623        7.147050103194289E-14    2.086017521983623        7.842910811004107E-14    2.086017521983623        8.81114741011693E-14     2.086017521983623        1.0094725438987153E-13   2.086017521983623        1.2096996376893708E-13   2.086017521983623        1.6037609803632295E-13   2.086017521983623        2.0793695275014628E-13   2.086017521983623        5.027619742600187E-13    2.086017521983623        5.191311814642665E-13    2.086017521983623        3.914609241812366E-13    2.086017521983623        3.0831420744392074E-13   2.086017521983623        2.578415944132441E-13    2.086017521983623        2.1850689219118522E-13   2.086017521983623        1.9210304218580742E-13   2.086017521983623        1.7013996477958229E-13   2.086017521983623        1.529947791210544E-13    2.086017521983623        1.4008982922127454E-13   2.086017521983623        1.283637115988972E-13    2.086017521983623
2.092300707290802         6.109977636719635E-14    2.092300707290802        6.316867761311264E-14    2.092300707290802        6.669850788150643E-14    2.092300707290802        7.164637292519706E-14    2.092300707290802        7.845189650370438E-14    2.092300707290802        8.819761596086516E-14    2.092300707290802        1.0037230868068705E-13   2.092300707290802        1.214191624150835E-13    2.092300707290802        1.5907218206966659E-13   2.092300707290802        2.0200348267656105E-13   2.092300707290802        4.4532850987218985E-13   2.092300707290802        5.294863424435801E-13    2.092300707290802        4.047149912150646E-13    2.092300707290802        3.165981241745125E-13    2.092300707290802        2.6484701501406797E-13   2.092300707290802        2.2543909507516942E-13   2.092300707290802        1.9685981373310316E-13   2.092300707290802        1.7500073060287241E-13   2.092300707290802        1.566729156119498E-13    2.092300707290802        1.439193969278321E-13    2.092300707290802        1.3193286767353729E-13   2.092300707290802
2.098583892597982         6.123544970712478E-14    2.098583892597982        6.332037873231188E-14    2.098583892597982        6.680033093297434E-14    2.098583892597982        7.180302146919579E-14    2.098583892597982        7.846015224756395E-14    2.098583892597982        8.819073050672983E-14    2.098583892597982        9.996206087115045E-14    2.098583892597982        1.2160057342700808E-13   2.098583892597982        1.5531478452075941E-13   2.098583892597982        1.9929406795452923E-13   2.098583892597982        3.9300448796882446E-13   2.098583892597982        5.409604191270889E-13    2.098583892597982        4.165384942292966E-13    2.098583892597982        3.262946078964051E-13    2.098583892597982        2.716371415901317E-13    2.098583892597982        2.326335255497935E-13    2.098583892597982        2.016006482030268E-13    2.098583892597982        1.7965690752109902E-13   2.098583892597982        1.6091561803387124E-13   2.098583892597982        1.4754478936416405E-13   2.098583892597982        1.3569955237555635E-13   2.098583892597982
2.1048670779051615        6.134011681303135E-14    2.1048670779051615       6.345128573886465E-14    2.1048670779051615       6.688393533134484E-14    2.1048670779051615       7.193316579588228E-14    2.1048670779051615       7.846153210774895E-14    2.1048670779051615       8.808231647717587E-14    2.1048670779051615       9.977170812544738E-14    2.1048670779051615       1.2128012724234832E-13   2.1048670779051615       1.4987962141662016E-13   2.1048670779051615       1.989617670351225E-13    2.1048670779051615       3.5055590880149063E-13   2.1048670779051615       5.563350261659718E-13    2.1048670779051615       4.2674268445085766E-13   2.1048670779051615       3.373020929382642E-13    2.1048670779051615       2.7857450444776804E-13   2.1048670779051615       2.39512214975747E-13     2.1048670779051615       2.067545520590299E-13    2.1048670779051615       1.840809993894523E-13    2.1048670779051615       1.6568602344602651E-13   2.1048670779051615       1.510159631882299E-13    2.1048670779051615       1.393550646145154E-13    2.1048670779051615
2.111150263212341         6.141476240417401E-14    2.111150263212341        6.356241442880389E-14    2.111150263212341        6.695654067786833E-14    2.111150263212341        7.202891773768626E-14    2.111150263212341        7.846085618893765E-14    2.111150263212341        8.788340576381793E-14    2.111150263212341        9.979393654529873E-14    2.111150263212341        1.2035464873351744E-13   2.111150263212341        1.441185947180551E-13    2.111150263212341        1.9946204961861825E-13   2.111150263212341        3.2022939643425374E-13   2.111150263212341        5.77697772690332E-13     2.111150263212341        4.360814490675148E-13    2.111150263212341        3.4888579515717007E-13   2.111150263212341        2.8610791757179914E-13   2.111150263212341        2.4572624692029693E-13   2.111150263212341        2.1257609481367705E-13   2.111150263212341        1.8848462093880122E-13   2.111150263212341        1.7057778153953156E-13   2.111150263212341        1.545938446648627E-13    2.111150263212341        1.4271657593491964E-13   2.111150263212341
2.1174334485195203        6.146230129529156E-14    2.1174334485195203       6.365536167487323E-14    2.1174334485195203       6.7023572851016E-14      2.1174334485195203       7.208350893611211E-14    2.1174334485195203       7.845961908250289E-14    2.1174334485195203       8.762291725197906E-14    2.1174334485195203       9.995639963045374E-14    2.1174334485195203       1.1889388620116004E-13   2.1174334485195203       1.3951314379410058E-13   2.1174334485195203       1.9910077433859715E-13   2.1174334485195203       3.0144840226405703E-13   2.1174334485195203       6.051517951612203E-13    2.1174334485195203       4.4606790871069136E-13   2.1174334485195203       3.6000767322690894E-13   2.1174334485195203       2.945111500462053E-13    2.1174334485195203       2.514197546821567E-13    2.1174334485195203       2.1893412735899212E-13   2.1174334485195203       1.9320231465236055E-13   2.1174334485195203       1.7511971885218064E-13   2.1174334485195203       1.5853816417358595E-13   2.1174334485195203       1.4590321805202143E-13   2.1174334485195203
2.1237166338267004        6.148741338597533E-14    2.1237166338267004       6.373186376383005E-14    2.1237166338267004       6.70875188000197E-14     2.1237166338267004       7.2093081018793E-14      2.1237166338267004       7.845594804719276E-14    2.1237166338267004       8.734106951521657E-14    2.1237166338267004       1.0013768360278347E-13   2.1237166338267004       1.1713170512089266E-13   2.1237166338267004       1.3714541664628804E-13   2.1237166338267004       1.966368268681958E-13    2.1237166338267004       2.91290945294491E-13     2.1237166338267004       6.358966811302188E-13    2.1237166338267004       4.583551341716952E-13    2.1237166338267004       3.699031321366194E-13    2.1237166338267004       3.036749662532519E-13    2.1237166338267004       2.572064215380365E-13    2.1237166338267004       2.2536463132784331E-13   2.1237166338267004       1.9845088253212185E-13   2.1237166338267004       1.791711219299573E-13    2.1237166338267004       1.6286253374290133E-13   2.1237166338267004       1.4926503756388816E-13   2.1237166338267004
2.1299998191338796        6.14960793042381E-14     2.1299998191338796       6.379328159620692E-14    2.1299998191338796       6.714730770571246E-14    2.1299998191338796       7.205811879117721E-14    2.1299998191338796       7.844499359776185E-14    2.1299998191338796       8.707918668537794E-14    2.1299998191338796       1.0019881386363462E-13   2.1299998191338796       1.154024451103934E-13    2.1299998191338796       1.3728664136927042E-13   2.1299998191338796       1.917300681601143E-13    2.1299998191338796       2.8560038177712936E-13   2.1299998191338796       6.641833741614947E-13    2.1299998191338796       4.738995246958358E-13    2.1299998191338796       3.786037573985308E-13    2.1299998191338796       3.131018523383118E-13    2.1299998191338796       2.63818262750295E-13     2.1299998191338796       2.3139049742032954E-13   2.1299998191338796       2.0413770650603041E-13   2.1299998191338796       1.8307438376846788E-13   2.1299998191338796       1.6729430379013023E-13   2.1299998191338796       1.5308499857471247E-13   2.1299998191338796
2.1362830044410592        6.149485144813748E-14    2.1362830044410592       6.384012273894801E-14    2.1362830044410592       6.719838866084512E-14    2.1362830044410592       7.198412054400938E-14    2.1362830044410592       7.841970135232294E-14    2.1362830044410592       8.686837374349785E-14    2.1362830044410592       1.0002240870372133E-13   2.1362830044410592       1.1403818879585987E-13   2.1362830044410592       1.3928327772065654E-13   2.1362830044410592       1.8505847996941612E-13   2.1362830044410592       2.8036156173649293E-13   2.1362830044410592       6.82416442558537E-13     2.1362830044410592       4.922946478203367E-13    2.1362830044410592       3.8706476458690645E-13   2.1362830044410592       3.2216076149996954E-13   2.1362830044410592       2.716110560201723E-13    2.1362830044410592       2.368996324947626E-13    2.1362830044410592       2.098904206178619E-13    2.1362830044410592       1.8740568485632283E-13   2.1362830044410592       1.7150464455874144E-13   2.1362830044410592       1.572923605895332E-13    2.1362830044410592
2.142566189748239         6.148994103589903E-14    2.142566189748239        6.387171498252756E-14    2.142566189748239        6.72335491283432E-14     2.142566189748239        7.188121187304982E-14    2.142566189748239        7.837188280921498E-14    2.142566189748239        8.672016466499199E-14    2.142566189748239        9.9548721316024E-14      2.142566189748239        1.1325910731588879E-13   2.142566189748239        1.418021713803469E-13    2.142566189748239        1.7803623070930192E-13   2.142566189748239        2.7288569270060144E-13   2.142566189748239        6.83240943396197E-13     2.142566189748239        5.116800050657893E-13    2.142566189748239        3.967299808830801E-13    2.142566189748239        3.304968669275351E-13    2.142566189748239        2.8025728388880077E-13   2.142566189748239        2.4228611886235434E-13   2.142566189748239        2.153250344828883E-13    2.142566189748239        1.9249344763872834E-13   2.142566189748239        1.7542151701672657E-13   2.142566189748239        1.6148180245884427E-13   2.142566189748239
