% Model:              RefIndices_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Nov 10 2025, 22:19
% Dimension:          1
% Nodes:              1001
% Expressions:        42
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
1.5707963267948966        3.2286941953914285E-15   1.5707963267948966       4.833635860605487E-15    1.5707963267948966       1.1484987446728845E-14   1.5707963267948966       1.0125338510297563E-14   1.5707963267948966       3.426444951583296E-15    1.5707963267948966       1.6678035536028159E-15   1.5707963267948966       1.1736586997929505E-15   1.5707963267948966       8.640016503730025E-16    1.5707963267948966       6.333015906032574E-16    1.5707963267948966       5.402458332127278E-16    1.5707963267948966       4.4119742991262845E-16   1.5707963267948966       3.659974862538424E-16    1.5707963267948966       3.3364765769584713E-16   1.5707963267948966       2.8241329604571164E-16   1.5707963267948966       2.5333015135002183E-16   1.5707963267948966       2.3540890406533543E-16   1.5707963267948966       2.0381584261586866E-16   1.5707963267948966       1.919594719536807E-16    1.5707963267948966       1.787335483766411E-16    1.5707963267948966       1.5864718436305289E-16   1.5707963267948966       1.550292179672836E-16    1.5707963267948966
1.5770795121020762        3.5365411741706507E-15   1.5770795121020762       5.290003025017299E-15    1.5770795121020762       1.2430316192738944E-14   1.5770795121020762       1.1604311870752279E-14   1.5770795121020762       3.892893016159581E-15    1.5770795121020762       1.91540879077658E-15     1.5770795121020762       1.3567118787537938E-15   1.5770795121020762       9.97679714166878E-16     1.5770795121020762       7.384893999089888E-16    1.5770795121020762       6.3154211828442E-16      1.5770795121020762       5.154883347520904E-16    1.5770795121020762       4.3196572329148256E-16   1.5770795121020762       3.939707512121606E-16    1.5770795121020762       3.342500983900606E-16    1.5770795121020762       3.021045534772857E-16    1.5770795121020762       2.808268334526059E-16    1.5770795121020762       2.4394842221530793E-16   1.5770795121020762       2.319757981355118E-16    1.5770795121020762       2.1483508776435745E-16   1.5770795121020762       1.9274634342475886E-16   1.5770795121020762       1.8912117447436205E-16   1.5770795121020762
1.5833626974092558        3.873057524777826E-15    1.5833626974092558       5.788024281421241E-15    1.5833626974092558       1.3450418782601366E-14   1.5833626974092558       1.32975014192523E-14     1.5833626974092558       4.423127904597789E-15    1.5833626974092558       2.2002746061266726E-15   1.5833626974092558       1.5676241153179075E-15   1.5833626974092558       1.1522379762834496E-15   1.5833626974092558       8.609166304013563E-16    1.5833626974092558       7.380704104553541E-16    1.5833626974092558       6.026167760134913E-16    1.5833626974092558       5.099392853283559E-16    1.5833626974092558       4.647125360742496E-16    1.5833626974092558       3.9568074528427906E-16   1.5833626974092558       3.601864725185101E-16    1.5833626974092558       3.3441312804952447E-16   1.5833626974092558       2.9211120285432216E-16   1.5833626974092558       2.799611879614211E-16    1.5833626974092558       2.58367575595034E-16     1.5833626974092558       2.342944188228736E-16    1.5833626974092558       2.3010318736652005E-16   1.5833626974092558
1.5896458827164355        4.2405480917968084E-15   1.5896458827164355       6.3308051547849345E-15   1.5896458827164355       1.455011891517698E-14    1.5896458827164355       1.523414984676994E-14    1.5896458827164355       5.0252995958573655E-15   1.5896458827164355       2.5276629829518674E-15   1.5896458827164355       1.8103353665504187E-15   1.5896458827164355       1.3306296259989219E-15   1.5896458827164355       1.0031068353102543E-15   1.5896458827164355       8.621098587246171E-16    1.5896458827164355       7.047069151699674E-16    1.5896458827164355       6.01776948267599E-16     1.5896458827164355       5.478280990767387E-16    1.5896458827164355       4.684698354759139E-16    1.5896458827164355       4.294671301051557E-16    1.5896458827164355       3.977546347056818E-16    1.5896458827164355       3.500815740193509E-16    1.5896458827164355       3.371706177953195E-16    1.5896458827164355       3.1086073613009457E-16   1.5896458827164355       2.8454383411931355E-16   1.5896458827164355       2.792744287470932E-16    1.5896458827164355
1.595929068023615         4.641431228579467E-15    1.595929068023615        6.921559608509818E-15    1.595929068023615        1.5734320972561945E-14   1.595929068023615        1.7446878206512032E-14   1.595929068023615        5.708442371666931E-15    1.595929068023615        2.9034414199105832E-15   1.595929068023615        2.089271065490207E-15    1.595929068023615        1.53612576212307E-15     1.595929068023615        1.1679408870471359E-15   1.595929068023615        1.006152255760744E-15    1.595929068023615        8.240721506028366E-16    1.595929068023615        7.096030469162112E-16    1.595929068023615        6.4561900803734E-16      1.595929068023615        5.545715416915799E-16    1.595929068023615        5.119680629718777E-16    1.595929068023615        4.728332468438205E-16    1.595929068023615        4.1970653055032283E-16   1.595929068023615        4.0531218610944774E-16   1.595929068023615        3.7403396082221884E-16   1.595929068023615        3.448315854556317E-16    1.595929068023615        3.384269433167884E-16    1.595929068023615
1.6022122533307945        5.078230150662702E-15    1.6022122533307945       7.563593456666818E-15    1.6022122533307945       1.7007964798050446E-14   1.6022122533307945       1.9971907265651667E-14   1.6022122533307945       6.482526533648126E-15    1.6022122533307945       3.334151335250792E-15    1.6022122533307945       2.4093609757546437E-15   1.6022122533307945       1.772356785058492E-15    1.6022122533307945       1.3587408540259898E-15   1.6022122533307945       1.1729698548884263E-15   1.6022122533307945       9.632298605037783E-16    1.6022122533307945       8.359121319296959E-16    1.6022122533307945       7.605632162473443E-16    1.6022122533307945       6.561209618782347E-16    1.6022122533307945       6.097811424903104E-16    1.6022122533307945       5.617803882362056E-16    1.6022122533307945       5.028772504200486E-16    1.6022122533307945       4.866410977985055E-16    1.6022122533307945       4.495425212395546E-16    1.6022122533307945       4.1712501974023643E-16   1.6022122533307945       4.0961727759597966E-16   1.6022122533307945
1.6084954386379742        5.55356078957365E-15     1.6084954386379742       8.26028237507446E-15     1.6084954386379742       1.837597371192171E-14    1.6084954386379742       2.2849245631822108E-14   1.6084954386379742       7.358504006281885E-15    1.6084954386379742       3.8270884047098096E-15   1.6084954386379742       2.7760392532883736E-15   1.6084954386379742       2.043364752436914E-15    1.6084954386379742       1.5793400284699644E-15   1.6084954386379742       1.3657035678800139E-15   1.6084954386379742       1.1249801815038219E-15   1.6084954386379742       9.836028573606275E-16    1.6084954386379742       8.95159817289072E-16     1.6084954386379742       7.7549729184567545E-16   1.6084954386379742       7.251401278334353E-16    1.6084954386379742       6.667722292977176E-16    1.6084954386379742       6.017192665489664E-16    1.6084954386379742       5.836781087359022E-16    1.6084954386379742       5.391269534701426E-16    1.6084954386379742       5.039544922186766E-16    1.6084954386379742       4.949885560977661E-16    1.6084954386379742
1.6147786239451536        6.070115836568853E-15    1.6147786239451536       9.015043515730549E-15    1.6147786239451536       1.9843195576085217E-14   1.6147786239451536       2.6122833091213892E-14   1.6147786239451536       8.34834831382947E-15     1.6147786239451536       4.390383859662076E-15    1.6147786239451536       3.1952322365173756E-15   1.6147786239451536       2.3536582781559244E-15   1.6147786239451536       1.8341125994980258E-15   1.6147786239451536       1.5879217686705075E-15   1.6147786239451536       1.3125214301658288E-15   1.6147786239451536       1.1559341195423085E-15   1.6147786239451536       1.0519086322893744E-15   1.6147786239451536       9.154262889629678E-16    1.6147786239451536       8.605675308441678E-16    1.6147786239451536       7.901811274330926E-16    1.6147786239451536       7.188230840737111E-16    1.6147786239451536       6.988448000000135E-16    1.6147786239451536       6.451908175844107E-16    1.6147786239451536       6.077990807372962E-16    1.6147786239451536       5.9689693176088255E-16   1.6147786239451536
1.6210618092523332        6.630644715134848E-15    1.6210618092523332       9.831299922994802E-15    1.6210618092523332       2.1414336667580296E-14   1.6210618092523332       2.9840629070128E-14      1.6210618092523332       9.46508856550253E-15     1.6210618092523332       5.033071124617196E-15    1.6210618092523332       3.673345008776159E-15    1.6210618092523332       2.708257867126436E-15    1.6210618092523332       2.12794747044417E-15     1.6210618092523332       1.843610848746897E-15    1.6210618092523332       1.5295297166365995E-15   1.6210618092523332       1.3564453544441842E-15   1.6210618092523332       1.233464892195277E-15    1.6210618092523332       1.0790541548256113E-15   1.6210618092523332       1.0189667067530646E-15   1.6210618092523332       9.348049785575907E-16    1.6210618092523332       8.5724511339536E-16      1.6210618092523332       8.344738411877127E-16    1.6210618092523332       7.709013045989731E-16    1.6210618092523332       7.310686334245101E-16    1.6210618092523332       7.179105468805631E-16    1.6210618092523332
1.6273449945595129        7.237929254365318E-15    1.6273449945595129       1.0712437254045047E-14   1.6273449945595129       2.3093887903134703E-14   1.6273449945595129       3.4054636601560293E-14   1.6273449945595129       1.0722834769012108E-14   1.6273449945595129       5.765121363858086E-15    1.6273449945595129       4.217255723141096E-15    1.6273449945595129       3.1127205034984594E-15   1.6273449945595129       2.466172721326441E-15    1.6273449945595129       2.1370993377954794E-15   1.6273449945595129       1.7801327663079407E-15   1.6273449945595129       1.5888850703028784E-15   1.6273449945595129       1.4428878495324215E-15   1.6273449945595129       1.2699315307102405E-15   1.6273449945595129       1.2035697618849877E-15   1.6273449945595129       1.1039177242100605E-15   1.6273449945595129       1.0202080446264689E-15   1.6273449945595129       9.93157947716807E-16     1.6273449945595129       9.193340184667474E-16    1.6273449945595129       8.768598792144051E-16    1.6273449945595129       8.604086563130877E-16    1.6273449945595129
1.6336281798666923        7.894754850041971E-15    1.6336281798666923       1.1661752670569716E-14   1.6336281798666923       2.4886042590331286E-14   1.6336281798666923       3.8820849799946046E-14   1.6336281798666923       1.2136788524092225E-14   1.6336281798666923       6.597434856420249E-15    1.6336281798666923       4.834317591143273E-15    1.6336281798666923       3.573137226495591E-15    1.6336281798666923       2.8544593485144885E-15   1.6336281798666923       2.4729595971906915E-15   1.6336281798666923       2.068768846914412E-15    1.6336281798666923       1.8571638611001435E-15   1.6336281798666923       1.6838202540955384E-15   1.6336281798666923       1.4918908267007148E-15   1.6336281798666923       1.4177751383506076E-15   1.6336281798666923       1.3010704217372746E-15   1.6336281798666923       1.2107820122625613E-15   1.6336281798666923       1.1778774493316082E-15   1.6336281798666923       1.0927750789378064E-15   1.6336281798666923       1.0490448049536182E-15   1.6336281798666923       1.026513116117192E-15    1.6336281798666923
1.639911365173872         8.603876903255946E-15    1.639911365173872        1.2682396131556227E-14   1.639911365173872        2.6794604513780917E-14   1.639911365173872        4.41991063677878E-14     1.639911365173872        1.3723229997702064E-14   1.639911365173872        7.54178147941364E-15     1.639911365173872        5.532355881063662E-15    1.639911365173872        4.096102801884925E-15    1.639911365173872        3.298740344636095E-15    1.639911365173872        2.8559405348587185E-15   1.639911365173872        2.400002798237627E-15    1.639911365173872        2.1653349117062185E-15   1.639911365173872        1.960452516772139E-15    1.639911365173872        1.7488672624129416E-15   1.639911365173872        1.6649978607180475E-15   1.639911365173872        1.5297802958602433E-15   1.639911365173872        1.4319236652918325E-15   1.639911365173872        1.3916532372020329E-15   1.639911365173872        1.2934844002026996E-15   1.639911365173872        1.2510515893761386E-15   1.639911365173872        1.2188906048945296E-15   1.639911365173872
1.6461945504810518        9.367982333499768E-15    1.6461945504810518       1.377730462437156E-14    1.6461945504810518       2.882288506220235E-14    1.6461945504810518       5.025281623202002E-14    1.6461945504810518       1.549947037851317E-14    1.6461945504810518       8.61069093159649E-15     1.6461945504810518       6.319637631249367E-15    1.6461945504810518       4.688658470110528E-15    1.6461945504810518       3.80516477496439E-15     1.6461945504810518       3.2909495128644554E-15   1.6461945504810518       2.778409864473032E-15    1.6461945504810518       2.517613828570992E-15    1.6461945504810518       2.2772373882624774E-15   1.6461945504810518       2.0447652819835323E-15   1.6461945504810518       1.948628289278303E-15    1.6461945504810518       1.7932899364545865E-15   1.6461945504810518       1.6868757431673336E-15   1.6461945504810518       1.6372685512800743E-15   1.6461945504810518       1.5250867442730186E-15   1.6461945504810518       1.4850327437910274E-15   1.6461945504810518       1.441247621115894E-15    1.6461945504810518
