% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 23:01
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
1.2189379495928396        7.044868989149763E-16    1.2189379495928396       5.293452818358803E-16    1.2189379495928396       5.024139584550991E-16    1.2189379495928396       5.45876692250796E-16     1.2189379495928396       6.362756837449581E-16    1.2189379495928396       7.592920910171028E-16    1.2189379495928396       9.073362632591835E-16    1.2189379495928396       1.0743801312166616E-15   1.2189379495928396       1.256410199643392E-15    1.2189379495928396       1.45112803652643E-15     1.2189379495928396       1.6588494986155854E-15   1.2189379495928396       1.8749099027018087E-15   1.2189379495928396       2.100757002992422E-15    1.2189379495928396       2.3337928437185916E-15   1.2189379495928396       2.571007584483709E-15    1.2189379495928396       2.814279942132325E-15    1.2189379495928396       3.064262448328015E-15    1.2189379495928396       3.317867072233483E-15    1.2189379495928396       3.575102778416433E-15    1.2189379495928396
1.2252211349000193        7.541802871754809E-16    1.2252211349000193       5.807763773075931E-16    1.2252211349000193       5.588402673546978E-16    1.2252211349000193       6.110500491551091E-16    1.2252211349000193       7.137953375272209E-16    1.2252211349000193       8.522810424369371E-16    1.2252211349000193       1.018536769740205E-15    1.2252211349000193       1.2060654006341914E-15   1.2252211349000193       1.4104877175936999E-15   1.2252211349000193       1.6293270232072238E-15   1.2252211349000193       1.8630817530077803E-15   1.2252211349000193       2.1064287376450913E-15   1.2252211349000193       2.3610870444653886E-15   1.2252211349000193       2.6241330791254114E-15   1.2252211349000193       2.892087926035199E-15    1.2252211349000193       3.167068880457595E-15    1.2252211349000193       3.4497241216486085E-15   1.2252211349000193       3.736442042440228E-15    1.2252211349000193       4.027349355900622E-15    1.2252211349000193
1.231504320207199         7.756924292766047E-16    1.231504320207199        6.010418681894868E-16    1.231504320207199        5.784219406399384E-16    1.231504320207199        6.314563596504105E-16    1.231504320207199        7.361215303337827E-16    1.231504320207199        8.775306637024265E-16    1.231504320207199        1.047570420055958E-15    1.231504320207199        1.2395831369413584E-15   1.231504320207199        1.4490790166856272E-15   1.231504320207199        1.6734937247326146E-15   1.231504320207199        1.913417518372869E-15    1.231504320207199        2.1633158683648864E-15   1.231504320207199        2.424997061432918E-15    1.231504320207199        2.695464191449873E-15    1.231504320207199        2.971085298619737E-15    1.231504320207199        3.253988795281636E-15    1.231504320207199        3.5447767375710257E-15   1.231504320207199        3.839614349137156E-15    1.231504320207199        4.13874322648638E-15     1.231504320207199
1.2377875055143783        7.682115954036476E-16    1.2377875055143783       5.863476706406009E-16    1.2377875055143783       5.564087162788919E-16    1.2377875055143783       6.017600809539387E-16    1.2377875055143783       6.973238943914911E-16    1.2377875055143783       8.28361692410691E-16     1.2377875055143783       9.868336115739935E-16    1.2377875055143783       1.1662483726294681E-15   1.2377875055143783       1.362276975818074E-15    1.2377875055143783       1.5723800864468517E-15   1.2377875055143783       1.797113791334803E-15    1.2377875055143783       2.0312424653211368E-15   1.2377875055143783       2.2764565737047852E-15   1.2377875055143783       2.529958738434688E-15    1.2377875055143783       2.7883305929170644E-15   1.2377875055143783       3.053493685204058E-15    1.2377875055143783       3.325986127059473E-15    1.2377875055143783       3.602126840223052E-15    1.2377875055143783       3.882223825234071E-15    1.2377875055143783
1.2440706908215582        7.440069860062928E-16    1.2440706908215582       5.476575927139327E-16    1.2440706908215582       5.051278740429803E-16    1.2440706908215582       5.369191837485884E-16    1.2440706908215582       6.160495511686204E-16    1.2440706908215582       7.278997539856177E-16    1.2440706908215582       8.646013481152083E-16    1.2440706908215582       1.020041012443548E-15    1.2440706908215582       1.1902295580372566E-15   1.2440706908215582       1.3727407179405902E-15   1.2440706908215582       1.567984981462479E-15    1.2440706908215582       1.7713903782578132E-15   1.2440706908215582       1.9843755301618898E-15   1.2440706908215582       2.204520963014712E-15    1.2440706908215582       2.428884850173239E-15    1.2440706908215582       2.659052798220559E-15    1.2440706908215582       2.8955061754900896E-15   1.2440706908215582       3.1350146321586315E-15   1.2440706908215582       3.377879456735285E-15    1.2440706908215582
1.2503538761287378        7.232069699044242E-16    1.2503538761287378       5.057202884116528E-16    1.2503538761287378       4.481713737219865E-16    1.2503538761287378       4.650716714171677E-16    1.2503538761287378       5.266403691651951E-16    1.2503538761287378       6.180511766969083E-16    1.2503538761287378       7.315311635713312E-16    1.2503538761287378       8.613554829743382E-16    1.2503538761287378       1.0038948151818492E-15   1.2503538761287378       1.1568679072899048E-15   1.2503538761287378       1.3204874694998657E-15   1.2503538761287378       1.4909354205372596E-15   1.2503538761287378       1.6693154469223293E-15   1.2503538761287378       1.8536067639150196E-15   1.2503538761287378       2.041406039861936E-15    1.2503538761287378       2.2339632675373505E-15   1.2503538761287378       2.4317260555684028E-15   1.2503538761287378       2.63201593811364E-15     1.2503538761287378       2.8350528216418863E-15   1.2503538761287378
1.2566370614359172        7.258330335568482E-16    1.2566370614359172       4.827023487261404E-16    1.2566370614359172       4.1079359921596077E-16   1.2566370614359172       4.160947284391517E-16    1.2566370614359172       4.652102265379843E-16    1.2566370614359172       5.425604281050319E-16    1.2566370614359172       6.402230789305099E-16    1.2566370614359172       7.526582613507983E-16    1.2566370614359172       8.764473781018794E-16    1.2566370614359172       1.0094161590278897E-15   1.2566370614359172       1.1516027895135317E-15   1.2566370614359172       1.2997426137725715E-15   1.2566370614359172       1.4547076394990169E-15   1.2566370614359172       1.6147453423562616E-15   1.2566370614359172       1.777844971697789E-15    1.2566370614359172       1.9450478898821236E-15   1.2566370614359172       2.116799619571351E-15    1.2566370614359172       2.2908507002302157E-15   1.2566370614359172       2.4672871704735706E-15   1.2566370614359172
1.2629202467430969        7.644075499907021E-16    1.2629202467430969       4.939523443577857E-16    1.2629202467430969       4.10571636619113E-16     1.2629202467430969       4.1061698917925186E-16   1.2629202467430969       4.564409057485418E-16    1.2629202467430969       5.311008446051602E-16    1.2629202467430969       6.261784399086451E-16    1.2629202467430969       7.359639686422355E-16    1.2629202467430969       8.569767743809888E-16    1.2629202467430969       9.87046230064781E-16     1.2629202467430969       1.1261143116712976E-15   1.2629202467430969       1.271059918654867E-15    1.2629202467430969       1.422696493167405E-15    1.2629202467430969       1.5793151891623986E-15   1.2629202467430969       1.7390131333240978E-15   1.2629202467430969       1.902833773941498E-15    1.2629202467430969       2.071258596916294E-15    1.2629202467430969       2.2421836584067173E-15   1.2629202467430969       2.4155532546620762E-15   1.2629202467430969
1.2692034320502765        8.398186776772524E-16    1.2692034320502765       5.429290263487554E-16    1.2692034320502765       4.517309029772761E-16    1.2692034320502765       4.534437697370332E-16    1.2692034320502765       5.057933376139699E-16    1.2692034320502765       5.899831546595137E-16    1.2692034320502765       6.967587586427622E-16    1.2692034320502765       8.19853198760835E-16     1.2692034320502765       9.554160031440386E-16    1.2692034320502765       1.101138128676266E-15    1.2692034320502765       1.2569568046198335E-15   1.2692034320502765       1.4194139012376963E-15   1.2692034320502765       1.5894534124498247E-15   1.2692034320502765       1.765165717042756E-15    1.2692034320502765       1.9444343519262582E-15   1.2692034320502765       2.1285258285905654E-15   1.2692034320502765       2.3179957732092575E-15   1.2692034320502765       2.5105570519573667E-15   1.2692034320502765       2.7060599659761006E-15   1.2692034320502765
1.275486617357456         9.4155884137288E-16      1.275486617357456        6.207365326469934E-16    1.275486617357456        5.246916859235709E-16    1.275486617357456        5.331691795995227E-16    1.275486617357456        5.992010853512884E-16    1.275486617357456        7.019049456603192E-16    1.275486617357456        8.309672329409132E-16    1.275486617357456        9.792755567057934E-16    1.275486617357456        1.1423714174435402E-15   1.275486617357456        1.3176735082764406E-15   1.275486617357456        1.5051824152363113E-15   1.275486617357456        1.7007035211014385E-15   1.275486617357456        1.9054408788370205E-15   1.275486617357456        2.1170867331499493E-15   1.275486617357456        2.333047193244792E-15    1.275486617357456        2.5549609084316343E-15   1.275486617357456        2.783478831181812E-15    1.275486617357456        3.015867700581619E-15    1.275486617357456        3.251974086597587E-15    1.275486617357456
1.2817698026646356        1.0517392023890703E-15   1.2817698026646356       7.09837571130661E-16     1.2817698026646356       6.102743069829721E-16    1.2817698026646356       6.272535884189832E-16    1.2817698026646356       7.093315426988815E-16    1.2817698026646356       8.336155896798317E-16    1.2817698026646356       9.886945923200477E-16    1.2817698026646356       1.1665161569071891E-15   1.2817698026646356       1.3619270895249958E-15   1.2817698026646356       1.571999994607054E-15    1.2817698026646356       1.7968301691659685E-15   1.2817698026646356       2.0312919672425453E-15   1.2817698026646356       2.2768783726561636E-15   1.2817698026646356       2.5307835332793356E-15   1.2817698026646356       2.7897961012293344E-15   1.2817698026646356       3.0559459183836775E-15   1.2817698026646356       3.329962730447736E-15    1.2817698026646356       3.608536703464293E-15    1.2817698026646356       3.8916053532897355E-15   1.2817698026646356
1.2880529879718152        1.1510964859930912E-15   1.2880529879718152       7.901459459610418E-16    1.2880529879718152       6.864855452046283E-16    1.2880529879718152       7.100601978671417E-16    1.2880529879718152       8.053555132913884E-16    1.2880529879718152       9.4779844100875E-16      1.2880529879718152       1.1250255406793016E-15   1.2880529879718152       1.3281646140257915E-15   1.2880529879718152       1.5514583743045904E-15   1.2880529879718152       1.791650755072135E-15    1.2880529879718152       2.0489328111027587E-15   1.2880529879718152       2.317318294196282E-15    1.2880529879718152       2.5985246786798794E-15   1.2880529879718152       2.88927478994122E-15     1.2880529879718152       3.185756642842923E-15    1.2880529879718152       3.4902742882949204E-15   1.2880529879718152       3.803575882582488E-15    1.2880529879718152       4.121792135827816E-15    1.2880529879718152       4.4450056693252605E-15   1.2880529879718152
1.2943361732789946        1.224855343140697E-15    1.2943361732789946       8.452328050180672E-16    1.2943361732789946       7.353357137416657E-16    1.2943361732789946       7.608103928871828E-16    1.2943361732789946       8.625225266945876E-16    1.2943361732789946       1.0146737585996854E-15   1.2943361732789946       1.2042159285302102E-15   1.2943361732789946       1.4217377805441694E-15   1.2943361732789946       1.6611058943193594E-15   1.2943361732789946       1.9188364850936773E-15   1.2943361732789946       2.1951969701706535E-15   1.2943361732789946       2.4836510498041624E-15   1.2943361732789946       2.786023094744083E-15    1.2943361732789946       3.0987177279226456E-15   1.2943361732789946       3.417493295812588E-15    1.2943361732789946       3.74472468439866E-15     1.2943361732789946       4.081094598772683E-15    1.2943361732789946       4.422317989587141E-15    1.2943361732789946       4.768611374617139E-15    1.2943361732789946
