% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 22:55
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
1.9226547039969535        1.7525783025612084E-14   1.9226547039969535       5.65454998415353E-15     1.9226547039969535       1.8175911145970796E-15   1.9226547039969535       5.828137501551795E-16    1.9226547039969535       1.880870511559711E-16    1.9226547039969535       6.433938292863382E-17    1.9226547039969535       2.791712235379674E-17    1.9226547039969535       1.924751929318027E-17    1.9226547039969535       1.929822579749693E-17    1.9226547039969535       2.191876385503063E-17    1.9226547039969535       2.5350577889211065E-17   1.9226547039969535       2.900860881836045E-17    1.9226547039969535       3.2720820168149694E-17   1.9226547039969535       3.650601694055339E-17    1.9226547039969535       4.034809168859216E-17    1.9226547039969535       4.4260598561884956E-17   1.9226547039969535       4.822596890053125E-17    1.9226547039969535       5.220870382577084E-17    1.9226547039969535       5.628799002719074E-17    1.9226547039969535
1.9289378893041331        1.8501737327820303E-14   1.9289378893041331       6.043726891592E-15       1.9289378893041331       1.981629163674107E-15    1.9289378893041331       6.568711562937755E-16    1.9289378893041331       2.2388838646986433E-16   1.9289378893041331       8.238373396108619E-17    1.9289378893041331       3.692652471503553E-17    1.9289378893041331       2.3191802152272723E-17   1.9289378893041331       2.0175742298303863E-17   1.9289378893041331       2.078579551278101E-17    1.9289378893041331       2.2796351692143616E-17   1.9289378893041331       2.5368000684112207E-17   1.9289378893041331       2.819027809010882E-17    1.9289378893041331       3.119368582519105E-17    1.9289378893041331       3.4310091691463596E-17   1.9289378893041331       3.7531973716916997E-17   1.9289378893041331       4.081426539366965E-17    1.9289378893041331       4.4124167900839095E-17   1.9289378893041331       4.7524707638027944E-17   1.9289378893041331
1.9352210746113125        1.9475590300587406E-14   1.9352210746113125       6.4360430284435686E-15   1.9352210746113125       2.149156214743248E-15    1.9352210746113125       7.337335394477273E-16    1.9352210746113125       2.617648347131628E-16    1.9352210746113125       1.0189497797022293E-16   1.9352210746113125       4.6948705050009834E-17   1.9352210746113125       2.7824926901589847E-17   1.9352210746113125       2.15259625932953E-17     1.9352210746113125       1.9992976705091628E-17   1.9352210746113125       2.050229227819307E-17    1.9352210746113125       2.1946810225227858E-17   1.9352210746113125       2.386375106068267E-17    1.9352210746113125       2.6086154393399245E-17   1.9352210746113125       2.848545425164834E-17    1.9352210746113125       3.102880126520902E-17    1.9352210746113125       3.364015529227893E-17    1.9352210746113125       3.629640552412603E-17    1.9352210746113125       3.903066132524361E-17    1.9352210746113125
1.9415042599184922        2.0431852062431912E-14   1.9415042599184922       6.821356289033806E-15    1.9415042599184922       2.3136215782579893E-15   1.9415042599184922       8.094040213541075E-16    1.9415042599184922       2.9951851417539064E-16   1.9415042599184922       1.219466953569143E-16    1.9415042599184922       5.796643924705647E-17    1.9415042599184922       3.3802595458146344E-17   1.9415042599184922       2.452674656655291E-17    1.9415042599184922       2.1148219091295524E-17   1.9415042599184922       2.045687664549779E-17    1.9415042599184922       2.1088995105385824E-17   1.9415042599184922       2.2426375783937163E-17   1.9415042599184922       2.4206477037381593E-17   1.9415042599184922       2.6237241038099638E-17   1.9415042599184922       2.8457758838829646E-17   1.9415042599184922       3.075773917465618E-17    1.9415042599184922       3.313060461786446E-17    1.9415042599184922       3.556804626553379E-17    1.9415042599184922
1.9477874452256718        2.135920219170964E-14    1.9477874452256718       7.190475635465238E-15    1.9477874452256718       2.46827828396193E-15     1.9477874452256718       8.7932801753246665E-16   1.9477874452256718       3.3431001083950745E-16   1.9477874452256718       1.4096888509545037E-16   1.9477874452256718       6.932105497262836E-17    1.9477874452256718       4.1122342031903294E-17   1.9477874452256718       2.965547181926483E-17    1.9477874452256718       2.5094044038988103E-17   1.9477874452256718       2.3799893296070034E-17   1.9477874452256718       2.419133565743406E-17    1.9477874452256718       2.5508022900193845E-17   1.9477874452256718       2.7405815549637766E-17   1.9477874452256718       2.963534537787841E-17    1.9477874452256718       3.21074769307226E-17     1.9477874452256718       3.467640503062615E-17    1.9477874452256718       3.735625392942492E-17    1.9477874452256718       4.009123883491693E-17    1.9477874452256718
1.9540706305328512        2.22529633965045E-14     1.9540706305328512       7.536710755540535E-15    1.9540706305328512       2.607097603451292E-15    1.9540706305328512       9.388488175936885E-16    1.9540706305328512       3.6278696411262736E-16   1.9540706305328512       1.566373896856263E-16    1.9540706305328512       7.941830569229775E-17    1.9540706305328512       4.8680105530816654E-17   1.9540706305328512       3.6115942303649894E-17   1.9540706305328512       3.121543481936515E-17    1.9540706305328512       3.001387962101909E-17    1.9540706305328512       3.07771925688802E-17     1.9540706305328512       3.2637778555408474E-17   1.9540706305328512       3.5195373716596417E-17   1.9540706305328512       3.8162006862206595E-17   1.9540706305328512       4.1424230799075606E-17   1.9540706305328512       4.4805070084717666E-17   1.9540706305328512       4.8338440839327034E-17   1.9540706305328512       5.192335579412043E-17    1.9540706305328512
1.9603538158400309        2.3117198754944954E-14   1.9603538158400309       7.857521675228203E-15    1.9603538158400309       2.7259520415882232E-15   1.9603538158400309       9.839976621675356E-16    1.9603538158400309       3.815819395025698E-16    1.9603538158400309       1.6616500090435932E-16   1.9603538158400309       8.587769776375483E-17    1.9603538158400309       5.432326722292041E-17    1.9603538158400309       4.182692896845623E-17    1.9603538158400309       3.738452894485348E-17    1.9603538158400309       3.6837507223676277E-17   1.9603538158400309       3.838573722794433E-17    1.9603538158400309       4.111287526688582E-17    1.9603538158400309       4.459701716242847E-17    1.9603538158400309       4.8543209059860654E-17   1.9603538158400309       5.2823027887695095E-17   1.9603538158400309       5.72419798755749E-17     1.9603538158400309       6.184699849593066E-17    1.9603538158400309       6.650449659515989E-17    1.9603538158400309
1.9666370011472105        2.3966003777534722E-14   1.9666370011472105       8.156013309595428E-15    1.9666370011472105       2.823928071116198E-15    1.9666370011472105       1.0125676152394114E-15   1.9666370011472105       3.8819437317543647E-16   1.9666370011472105       1.6705964254368008E-16   1.9666370011472105       8.623210622819523E-17    1.9666370011472105       5.554247462536756E-17    1.9666370011472105       4.414639171628474E-17    1.9666370011472105       4.074585199319904E-17    1.9666370011472105       4.1133991240708086E-17   1.9666370011472105       4.3540256767345956E-17   1.9666370011472105       4.70775384617242E-17     1.9666370011472105       5.1341840144009203E-17   1.9666370011472105       5.607145408724882E-17    1.9666370011472105       6.113778678930716E-17    1.9666370011472105       6.635275382113659E-17    1.9666370011472105       7.176522671024585E-17    1.9666370011472105       7.72318987673204E-17     1.9666370011472105
1.97292018645439          2.482355772933396E-14    1.97292018645439         8.441920337786148E-15    1.97292018645439         2.904489388136279E-15    1.97292018645439         1.0252463706387676E-15   1.97292018645439         3.8206442095617893E-16   1.97292018645439         1.5817221560562554E-16   1.97292018645439         7.90008246327321E-17     1.97292018645439         5.061544347760976E-17    1.97292018645439         4.1125836563163635E-17   1.97292018645439         3.9111440299911624E-17   1.97292018645439         4.045309106580948E-17    1.97292018645439         4.349935280398021E-17    1.97292018645439         4.747834128808015E-17    1.97292018645439         5.2044079818665045E-17   1.97292018645439         5.700816827385877E-17    1.97292018645439         6.226014729075671E-17    1.97292018645439         6.76485477502018E-17     1.97292018645439         7.321226332514857E-17    1.97292018645439         7.882801407947721E-17    1.97292018645439
1.9792033717615698        2.5722571532594894E-14   1.9792033717615698       8.731681619067897E-15    1.9792033717615698       2.9761085012086793E-15   1.9792033717615698       1.0264360152363485E-15   1.9792033717615698       3.6545942626943017E-16   1.9792033717615698       1.4062851164718015E-16   1.9792033717615698       6.468620710464535E-17    1.9792033717615698       3.969474961143678E-17    1.9792033717615698       3.271641135569539E-17    1.9792033717615698       3.2307868209880617E-17   1.9792033717615698       3.4539623427826614E-17   1.9792033717615698       3.7946544665019786E-17   1.9792033717615698       4.194818880296837E-17    1.9792033717615698       4.6292875470259716E-17   1.9792033717615698       5.089485754536597E-17    1.9792033717615698       5.56799212008975E-17     1.9792033717615698       6.056105426293941E-17    1.9792033717615698       6.55585569648098E-17     1.9792033717615698       7.059880102427032E-17    1.9792033717615698
1.9854865570687494        2.670095364540421E-14    1.9854865570687494       9.047265400446835E-15    1.9854865570687494       3.051987828326075E-15    1.9854865570687494       1.0243566333859633E-15   1.9854865570687494       3.437393106135793E-16    1.9854865570687494       1.1816633527303516E-16   1.9854865570687494       4.615271484210071E-17    1.9854865570687494       2.5222080867251143E-17   1.9854865570687494       2.122052209427426E-17    1.9854865570687494       2.26710368823806E-17     1.9854865570687494       2.5876928351665514E-17   1.9854865570687494       2.959009701935337E-17    1.9854865570687494       3.346750197062492E-17    1.9854865570687494       3.7379543226440935E-17   1.9854865570687494       4.1353482760626865E-17   1.9854865570687494       4.536498976210023E-17    1.9854865570687494       4.940700474736514E-17    1.9854865570687494       5.3479283747167905E-17   1.9854865570687494       5.757864996326377E-17    1.9854865570687494
1.9917697423759289        2.7796827273436866E-14   1.9917697423759289       9.413613504028257E-15    1.9917697423759289       3.1486493012066224E-15   1.9917697423759289       1.0301759436459089E-15   1.9917697423759289       3.2472049890155935E-16   1.9917697423759289       9.657304565440402E-17    1.9917697423759289       2.805047923940511E-17    1.9917697423759289       1.1289409077938597E-17   1.9917697423759289       1.0560275552522006E-17   1.9917697423759289       1.4204973627979833E-17   1.9917697423759289       1.872147066204053E-17    1.9917697423759289       2.306356721307495E-17    1.9917697423759289       2.7123857278033224E-17   1.9917697423759289       3.090807134710688E-17    1.9917697423759289       3.454516203595128E-17    1.9917697423759289       3.8066189955394394E-17   1.9917697423759289       4.154050228031899E-17    1.9917697423759289       4.4953294502460146E-17   1.9917697423759289       4.8376864531199045E-17   1.9917697423759289
1.9980529276831085        2.9042441774977386E-14   1.9980529276831085       9.85490681660238E-15     1.9980529276831085       3.2834710471971416E-15   1.9980529276831085       1.0562127269308603E-15   1.9980529276831085       3.171961123600822E-16    1.9980529276831085       8.230902312648415E-17    1.9980529276831085       1.5403820455355922E-17   1.9980529276831085       2.105158388934644E-18    1.9980529276831085       4.560588881785584E-18    1.9980529276831085       1.0642828960295997E-17   1.9980529276831085       1.690969495581574E-17    1.9980529276831085       2.245236626197279E-17    1.9980529276831085       2.7341297445527122E-17   1.9980529276831085       3.1708445018043644E-17   1.9980529276831085       3.5755172429778814E-17   1.9980529276831085       3.956306099187039E-17    1.9980529276831085       4.325510507153019E-17    1.9980529276831085       4.6814062820036825E-17   1.9980529276831085       5.037497042666647E-17    1.9980529276831085
