% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 23:55
% Dimension:          1
% Nodes:              1001
% Expressions:        42
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
1.4074335088082273        1.4567246902176847E-14   1.4074335088082273       3.2895038512910546E-14   1.4074335088082273       2.6381865170559216E-13   1.4074335088082273       8.974488102475974E-15    1.4074335088082273       4.1237458296468774E-15   1.4074335088082273       1.462146623353706E-15    1.4074335088082273       1.242944937175587E-15    1.4074335088082273       9.02180590662356E-16     1.4074335088082273       4.505249971587141E-16    1.4074335088082273       4.900506801994334E-16    1.4074335088082273       3.3267057866992123E-16   1.4074335088082273       2.281754610706366E-16    1.4074335088082273       2.4283028163039824E-16   1.4074335088082273       1.5123516493436303E-16   1.4074335088082273       1.3685687039073133E-16   1.4074335088082273       1.4336437749897574E-16   1.4074335088082273       8.951647384433337E-17    1.4074335088082273       8.11094825081243E-17     1.4074335088082273       8.673987935625477E-17    1.4074335088082273       5.444029807665667E-17    1.4074335088082273       5.832317615225999E-17    1.4074335088082273
1.413716694115407         1.578049903614479E-14    1.413716694115407        3.53574069197851E-14     1.413716694115407        2.7909509585065913E-13   1.413716694115407        9.869233232921373E-15    1.413716694115407        4.528690729889797E-15    1.413716694115407        1.6626868028338098E-15   1.413716694115407        1.3792618307890596E-15   1.413716694115407        1.0024557402380501E-15   1.413716694115407        5.074005712094658E-16    1.413716694115407        5.5075685915178685E-16   1.413716694115407        3.753081844722072E-16    1.413716694115407        2.5423463919599567E-16   1.413716694115407        2.762553242409346E-16    1.413716694115407        1.6853622470391542E-16   1.413716694115407        1.57292709289561E-16     1.413716694115407        1.6047594500394863E-16   1.413716694115407        9.696265792183322E-17    1.413716694115407        9.683019573540356E-17    1.413716694115407        9.345991766046577E-17    1.413716694115407        6.565071544394576E-17    1.413716694115407        6.537865960233125E-17    1.413716694115407
1.4199998794225865        1.7112505834973832E-14   1.4199998794225865       3.79853896613213E-14     1.4199998794225865       2.9541634827112394E-13   1.4199998794225865       1.089942044888075E-14    1.4199998794225865       4.9842211671546254E-15   1.4199998794225865       1.891485254280145E-15    1.4199998794225865       1.5324970120295787E-15   1.4199998794225865       1.1132011700062478E-15   1.4199998794225865       5.764966851227676E-16    1.4199998794225865       6.172385176515037E-16    1.4199998794225865       4.2496325997320566E-16   1.4199998794225865       2.8389355986010135E-16   1.4199998794225865       3.1388913425789963E-16   1.4199998794225865       1.9174452154206516E-16   1.4199998794225865       1.777536040749465E-16    1.4199998794225865       1.8152112493157286E-16   1.4199998794225865       1.0601415290955415E-16   1.4199998794225865       1.1483641493764455E-16   1.4199998794225865       1.0465058576301068E-16   1.4199998794225865       7.543518183154704E-17    1.4199998794225865       7.702160531011996E-17    1.4199998794225865
1.426283064729766         1.8573092241990604E-14   1.426283064729766        4.07921319903658E-14     1.426283064729766        3.1295932873512964E-13   1.426283064729766        1.2084312506035302E-14   1.426283064729766        5.497116560472043E-15    1.426283064729766        2.1508603648688175E-15   1.426283064729766        1.7067007307513269E-15   1.426283064729766        1.236400572277587E-15    1.426283064729766        6.597009148453794E-16    1.426283064729766        6.909893506262782E-16    1.426283064729766        4.822695762013321E-16    1.426283064729766        3.185430133619234E-16    1.426283064729766        3.5581911368079076E-16   1.426283064729766        2.2168132537978132E-16   1.426283064729766        1.99215104482952E-16     1.426283064729766        2.065890092020687E-16    1.426283064729766        1.18651893563785E-16     1.426283064729766        1.3468208239700166E-16   1.426283064729766        1.2102729649554887E-16   1.426283064729766        8.40349039898734E-17     1.426283064729766        9.289328632673328E-17    1.426283064729766
1.4325662500369456        2.0173194370278447E-14   1.4325662500369456       4.379553237705036E-14    1.4325662500369456       3.319127345230676E-13    1.4325662500369456       1.3444205741574184E-14   1.4325662500369456       6.075224488865895E-15    1.4325662500369456       2.4437675605473033E-15   1.4325662500369456       1.9064518920323977E-15   1.4325662500369456       1.3747127797373374E-15   1.4325662500369456       7.588527772571402E-16    1.4325662500369456       7.74238369837938E-16     1.4325662500369456       5.48043182371696E-16     1.4325662500369456       3.5993494493836853E-16   1.4325662500369456       4.027361087451501E-16    1.4325662500369456       2.586226576898709E-16    1.4325662500369456       2.234647144748127E-16    1.4325662500369456       2.3562560615468336E-16   1.4325662500369456       1.3614481091497755E-16   1.4325662500369456       1.566244899452124E-16    1.4325662500369456       1.4180823777502531E-16   1.4325662500369456       9.305168739498263E-17    1.4325662500369456       1.1157223732371236E-16   1.4325662500369456
1.4388494353441252        2.1925073713973637E-14   1.4388494353441252       4.701810978621817E-14    1.4388494353441252       3.524731650975755E-13    1.4388494353441252       1.5000895336612857E-14   1.4388494353441252       6.727593132206811E-15    1.4388494353441252       2.773982921689916E-15    1.4388494353441252       2.1367904038673003E-15   1.4388494353441252       1.5313991753044293E-15   1.4388494353441252       8.758480903272313E-16    1.4388494353441252       8.696233629211862E-16    1.4388494353441252       6.233378436396277E-16    1.4388494353441252       4.1028623163830134E-16   1.4388494353441252       4.557787513550139E-16    1.4388494353441252       3.026056423291311E-16    1.4388494353441252       2.52559452388191E-16     1.4388494353441252       2.688767775839452E-16    1.4388494353441252       1.5890139448424858E-16   1.4388494353441252       1.8131120581497093E-16   1.4388494353441252       1.6567212650001443E-16   1.4388494353441252       1.0418375355728955E-16   1.4388494353441252       1.3163574124467E-16      1.4388494353441252
1.4451326206513049        2.3842519149757503E-14   1.4451326206513049       5.0486746186616527E-14   1.4451326206513049       3.74842816386109E-13     1.4451326206513049       1.67782781959171E-14     1.4451326206513049       7.464588881077483E-15    1.4451326206513049       3.14628161278549E-15     1.4451326206513049       2.4031972307396555E-15   1.4451326206513049       1.710221892379544E-15    1.4451326206513049       1.012717817910987E-15    1.4451326206513049       9.798625372092545E-16    1.4451326206513049       7.094550831204741E-16    1.4451326206513049       4.722321657812981E-16    1.4451326206513049       5.162595245928253E-16    1.4451326206513049       3.537673020899494E-16    1.4451326206513049       2.8838776510925146E-16   1.4451326206513049       3.072706957442117E-16    1.4451326206513049       1.8690251355022502E-16   1.4451326206513049       2.089743565434515E-16    1.4451326206513049       1.9217888886396464E-16   1.4451326206513049       1.185734179947781E-16    1.4451326206513049       1.526448905656687E-16    1.4451326206513049
1.4514158059584845        2.594103599566549E-14    1.4514158059584845       5.4232364738481064E-14   1.4514158059584845       3.992286715687281E-13    1.4514158059584845       1.8803061228216754E-14   1.4514158059584845       8.298018443919291E-15    1.4514158059584845       3.566633407680232E-15    1.4514158059584845       2.711636489535321E-15    1.4514158059584845       1.9153692746944216E-15   1.4514158059584845       1.1716767982821776E-15   1.4514158059584845       1.1076026732681541E-15   1.4514158059584845       8.079216524995414E-16    1.4514158059584845       5.485944529865507E-16    1.4514158059584845       5.855474463669777E-16    1.4514158059584845       4.1252735254901997E-16   1.4514158059584845       3.325503452883054E-16    1.4514158059584845       3.522955707628523E-16    1.4514158059584845       2.2060396247106951E-16   1.4514158059584845       2.3919460555309676E-16   1.4514158059584845       2.2240419516015864E-16   1.4514158059584845       1.3722683997833908E-16   1.4514158059584845       1.751351192704722E-16    1.4514158059584845
1.4576989912656642        2.8238023062421494E-14   1.4576989912656642       5.828959691026286E-14    1.4576989912656642       4.258429888537918E-13    1.4576989912656642       2.1105545101111652E-14   1.4576989912656642       9.241281081463367E-15    1.4576989912656642       4.042428569153748E-15    1.4576989912656642       3.0686653850557E-15      1.4576989912656642       2.1514604912901193E-15   1.4576989912656642       1.3551897174371295E-15   1.4576989912656642       1.2555381034066527E-15   1.4576989912656642       9.204689114111272E-16    1.4576989912656642       6.420370138180707E-16    1.4576989912656642       6.652346326071126E-16    1.4576989912656642       4.795648857064879E-16    1.4576989912656642       3.865227908042215E-16    1.4576989912656642       4.0526967543194635E-16   1.4576989912656642       2.6169360168142686E-16   1.4576989912656642       2.719352518621748E-16    1.4576989912656642       2.581073038651769E-16    1.4576989912656642       1.6163750677622727E-16   1.4576989912656642       2.0005161015199047E-16   1.4576989912656642
1.4639821765728436        3.0752939749088567E-14   1.4639821765728436       6.269648217926592E-14    1.4639821765728436       4.549048175012197E-13    1.4639821765728436       2.37204599987084E-14     1.4639821765728436       1.0309576766455619E-14   1.4639821765728436       4.582733544258319E-15    1.4639821765728436       3.48160727459158E-15     1.4639821765728436       2.4236597769479402E-15   1.4639821765728436       1.5661245377954198E-15   1.4639821765728436       1.4267650454809943E-15   1.4639821765728436       1.0490736113623713E-15   1.4639821765728436       7.548119218038876E-16    1.4639821765728436       7.574697048406571E-16    1.4639821765728436       5.557321102440791E-16    1.4639821765728436       4.519097847559466E-16    1.4639821765728436       4.666134193994133E-16    1.4639821765728436       3.1273590801555544E-16   1.4639821765728436       3.091139355908684E-16    1.4639821765728436       3.004203414415524E-16    1.4639821765728436       1.9353923385386744E-16   1.4639821765728436       2.287228611374778E-16    1.4639821765728436
1.4702653618800232        3.3507465833061106E-14   1.4702653618800232       6.74942332861874E-14     1.4702653618800232       4.866422506614353E-13    1.4702653618800232       2.6687839119404838E-14   1.4702653618800232       1.1520190182587121E-14   1.4702653618800232       5.198563655938916E-15    1.4702653618800232       3.958772922351246E-15    1.4702653618800232       2.7378973470404446E-15   1.4702653618800232       1.8080343101166374E-15   1.4702653618800232       1.6252181767600224E-15   1.4702653618800232       1.1961304117481238E-15   1.4702653618800232       8.888198668064553E-16    1.4702653618800232       8.652074161367296E-16    1.4702653618800232       6.421153569287457E-16    1.4702653618800232       5.306142671402415E-16    1.4702653618800232       5.360268319020762E-16    1.4702653618800232       3.7550357234194426E-16   1.4702653618800232       3.550507101779079E-16    1.4702653618800232       3.496372319947278E-16    1.4702653618800232       2.3383742705747264E-16   1.4702653618800232       2.633052104005609E-16    1.4702653618800232
1.4765485471872029        3.652565674637085E-14    1.4765485471872029       7.272708915489108E-14    1.4765485471872029       5.212951350263516E-13    1.4765485471872029       3.005392617923182E-14    1.4765485471872029       1.2892860340357723E-14   1.4765485471872029       5.903153714174976E-15    1.4765485471872029       4.509708347107399E-15    1.4765485471872029       3.101158162355409E-15    1.4765485471872029       2.0855394273332077E-15   1.4765485471872029       1.8559902436642155E-15   1.4765485471872029       1.3647984432462477E-15   1.4765485471872029       1.0460381162910007E-15   1.4765485471872029       9.92198771250877E-16     1.4765485471872029       7.403454884036231E-16    1.4765485471872029       6.249019935984826E-16    1.4765485471872029       6.138070551099259E-16    1.4765485471872029       4.494288649473671E-16    1.4765485471872029       4.1487028913343065E-16   1.4765485471872029       4.0621643097694425E-16   1.4765485471872029       2.8241008054244016E-16   1.4765485471872029       3.0662343252309086E-16   1.4765485471872029
